family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,1.2,gll,coupled,0,sine,xx,reused_centered,0.08754158773228958,0.03104493689034438,0.44317968652185108,2.8198346172034525,0.16046956880014054,0.057708093635911423,0.1105802687922518,0.068746996527555781,8.8831010178636773e-05,5.5235618662131629e-13,1.9522444200661189e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xy,recursive,0.023668370454188067,0.0055956876122664184,0.14813654732321613,4.2297519258051786,0.047698079775614299,0.011435461043177803,0.06816726623470723,0.054214031642041915,8.8831010178636773e-05,0.013552516928888553,0.0032044107352023508,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xy,direct,0.026809714569537735,0.0063383657102855304,0.20843334824804818,4.2297519258051786,0.056579423801671129,0.013564734676389271,0.09237362465260146,0.069862859813414682,8.8831010178636773e-05,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xy,fe_geometry,0.026809714569474969,0.0063383657102706915,0.20843334824810492,4.2297519258051786,0.05657942380160675,0.013564734676373837,0.092373624652580963,0.06986285981321036,8.8831010178636773e-05,5.0237343065405017e-13,1.1878316202924627e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xy,reused,0.026809714569575382,0.0063383657102944321,0.208433348248002,4.2297519258051786,0.056579423801739311,0.013564734676405617,0.092373624652639374,0.069862859813487513,8.8831010178636773e-05,2.0314503253549798e-13,4.8032415415928647e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xy,reused_centered,0.026809714569561147,0.0063383657102910659,0.20843334824826423,4.2297519258051786,0.056579423801726696,0.013564734676402594,0.092373624652617947,0.069862859813468889,8.8831010178636773e-05,2.1043699399270419e-13,4.9756555639974077e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yy,recursive,0.26262962396512357,0.041394015310583392,1.3152776542601856,6.3446278887077643,0.47605076809086105,0.076087759209419237,0.39475066099327144,0.22115943411755576,8.8831010178636773e-05,0.0058852319831091621,0.00091364899885882061,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yy,direct,0.26281554194510143,0.041423318523197125,1.3342032657051286,6.3446278887077643,0.47606157172445829,0.076089485966998119,0.37406189685524266,0.21030066936097375,8.8831010178636773e-05,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yy,fe_geometry,0.26281554194482276,0.041423318523153202,1.3342032657043195,6.3446278887077643,0.47606157172389085,0.076089485966907427,0.37406189685551366,0.21030066936111816,8.8831010178636773e-05,8.8919880883953142e-13,1.3804308883903934e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yy,reused,0.26281554194541462,0.041423318523246488,1.3342032657052272,6.3446278887077643,0.47606157172509861,0.076089485967100468,0.37406189685537672,0.21030066936103553,8.8831010178636773e-05,6.7714878607972897e-13,1.0512352142716453e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yy,reused_centered,0.2628155419453016,0.041423318523228683,1.3342032657050078,6.3446278887077643,0.47606157172486463,0.076089485967063053,0.37406189685535557,0.21030066936102312,8.8831010178636773e-05,5.091954781667074e-13,7.904971973673537e-14,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxx,recursive,2.2366794705405066,0.39419889143612308,8.4044914050847765,5.673987215925349,3.184510974280605,0.55376041219933814,5.4697937391239586,3.4927349377876094,8.8831010178636773e-05,0.12933524337973981,0.020919359411397543,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxx,direct,2.2480963923049622,0.39621104291443648,8.7200592995362705,5.673987215925349,3.2116145161246723,0.55847349644519262,5.6174581987318586,3.6114994114787469,8.8831010178636773e-05,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxx,fe_geometry,2.248096392273724,0.39621104290893094,8.7200592994575175,5.673987215925349,3.2116145160760281,0.55847349643673372,5.6174581986387508,3.61149941142458,8.8831010178636773e-05,5.096683384905521e-11,8.2436425485273855e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxx,reused,2.248096392319114,0.3962110429169306,8.7200592995799546,5.673987215925349,3.2116145161455911,0.55847349644883015,5.6174581987710175,3.6114994115032366,8.8831010178636773e-05,2.2689271501255991e-11,3.6698815644855091e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxx,reused_centered,2.2480963923143245,0.3962110429160865,8.7200592995879909,5.673987215925349,3.2116145161398664,0.55847349644783473,5.6174581987560117,3.6114994114927033,8.8831010178636773e-05,1.6898001697752361e-11,2.733171265714432e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxy,recursive,0.45665893086692327,0.053655264923779901,2.0082531880736987,8.5109808238880404,0.79666949941363607,0.092356206639984131,0.57764986270406804,0.38202049673049016,8.8831010178636773e-05,0.12233895079543053,0.014336085391608629,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxy,direct,0.48133617966921077,0.056554724964040487,3.6714041253736349,8.5109808238880404,0.87140567273166547,0.10102021282011513,0.68765277983215634,0.51586617132784085,8.8831010178636773e-05,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxy,fe_geometry,0.48133617966657904,0.056554724963731269,3.6714041256872871,8.5109808238880404,0.87140567273396019,0.10102021282038112,0.68765277983702056,0.51586617133364754,8.8831010178636773e-05,1.9230435077511864e-11,2.2534863802288981e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxy,reused,0.4813361796695958,0.056554724964085722,3.6714041251398042,8.5109808238880404,0.87140567273054603,0.10102021281998534,0.68765277983142681,0.51586617132716295,8.8831010178636773e-05,9.0219556942356154e-12,1.0572227928302818e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xxy,reused_centered,0.48133617966908226,0.056554724964025381,3.6714041251509713,8.5109808238880404,0.87140567272983704,0.10102021281990316,0.68765277983087292,0.51586617132660173,8.8831010178636773e-05,9.9678220907432514e-12,1.1680625649651685e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xyy,recursive,0.68791830361202677,0.053884765093209573,2.8708870482545414,12.766471235832048,1.1599686372447737,0.089648470485464191,1.252881693427109,0.82364970105670154,8.8831010178636773e-05,0.63225613649326895,0.048767022546941804,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xyy,direct,0.91761294863863963,0.071876788165483596,5.4562525500124686,12.766471235832048,1.6375678579077964,0.12655984745095603,0.95267390343231517,0.65492251002904756,8.8831010178636773e-05,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xyy,fe_geometry,0.91761294864001997,0.071876788165591718,5.45625255011932,12.766471235832048,1.6375678579138471,0.12655984745142365,0.95267390343545533,0.65492251003047419,8.8831010178636773e-05,1.7349698797414373e-11,1.3382126382021494e-12,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xyy,reused,0.91761294863930465,0.071876788165535679,5.456252550041846,12.766471235832048,1.6375678579086625,0.12655984745102297,0.95267390343478586,0.65492251003054736,8.8831010178636773e-05,7.1973235721612829e-12,5.5514216574940539e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,xyy,reused_centered,0.91761294863903453,0.07187678816551453,5.4562525500547849,12.766471235832048,1.6375678579084574,0.1265598474510071,0.95267390343398406,0.65492251002964608,8.8831010178636773e-05,8.405753252719223e-12,6.4835046231892421e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yyy,recursive,6.572820181475282,0.34323346209285815,22.110433737943005,19.149706853748064,9.190043330396378,0.47350322058252053,13.896511781357892,8.7485010706958306,8.8831010178636773e-05,0.25982734163513321,0.013198718658724686,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
quad,4,3,1.2,gll,coupled,0,sine,yyy,direct,6.5796776112773205,0.34359155790364054,21.673386734008943,19.149706853748064,9.1965824215154761,0.47384013746019554,14.015131282136947,8.8288247719244648,8.8831010178636773e-05,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0044775879650842398,0.18210130103398114,3.3306690738754696e-16,8.2903647797591108e-14,3.1641356201816961e-14
