rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
1,238,polynomial,0.14735843918243516,0.24014156081756483,0.80000000000000004,-2.5059028200962288e-18,1.3808421804684296e-16,1
1,238,polynomial,0.14014156081756485,0.24735843918243516,0.80000000000000004,-1.1470152539733812e-33,-1.4043911780395701e-16,1
1,238,polynomial,0.14735843918243519,0.24735843918243516,0.80000000000000004,-1.7759755502111092e-16,-8.3266726846886716e-17,1
1,238,center,0.14374999999999999,0.24374999999999999,0.80000000000000004,-2.766025331834325e-18,-6.0145449213994643e-18,1
1,239,polynomial,0.14014156081756485,0.22764156081756487,0.80000000000000004,-1.5457688966749795e-17,6.156344691840302e-17,1
1,239,polynomial,0.14735843918243516,0.22764156081756487,0.80000000000000004,-1.5457688966749804e-17,1.3808421804684326e-16,1
1,239,polynomial,0.14014156081756485,0.23485843918243515,0.80000000000000004,2.775557561562895e-17,-1.4649141349110229e-16,1
1,239,polynomial,0.14735843918243519,0.23485843918243518,0.80000000000000004,2.7755575615628963e-17,-7.4014868308343901e-17,1
1,239,center,0.14374999999999999,0.23125000000000001,0.80000000000000004,6.1489433244395795e-18,-5.2146542085499802e-18,1
1,240,polynomial,0.15264156081756483,0.22764156081756487,0.80000000000000004,-1.5457688966749761e-17,2.5059028200962242e-18,1
1,240,polynomial,0.15985843918243517,0.22764156081756487,0.80000000000000004,-1.5457688966749761e-17,1.7154525933396603e-16,1
1,240,polynomial,0.15264156081756483,0.23485843918243515,0.80000000000000004,2.7755575615628892e-17,-2.0702967943296958e-16,1
1,240,polynomial,0.15985843918243517,0.23485843918243518,0.80000000000000004,2.7755575615628901e-17,-5.2311588379859878e-17,1
1,240,center,0.15625,0.23125000000000001,0.80000000000000004,6.1489433244395672e-18,-2.13225264146918e-17,1
1,241,polynomial,0.15264156081756483,0.24014156081756485,0.80000000000000004,1.6903935651386944e-16,5.7054656714941554e-18,1
1,241,polynomial,0.15985843918243517,0.24014156081756483,0.80000000000000004,-2.5059028200962215e-18,1.6834569648256773e-16,1
1,241,polynomial,0.15264156081756483,0.24735843918243516,0.80000000000000004,-1.1470152539733794e-33,-2.0702967943296919e-16,1
1,241,polynomial,0.15985843918243517,0.24735843918243516,0.80000000000000004,-1.7759755502111052e-16,-5.5511151231257698e-17,1
1,241,center,0.15625,0.24374999999999999,0.80000000000000004,-2.766025331834325e-18,-2.2122417127541245e-17,1
1,242,polynomial,0.16514156081756484,0.24014156081756485,0.80000000000000004,1.6903935651386988e-16,3.1301968482677751e-17,1
1,242,polynomial,0.17235843918243518,0.24014156081756483,0.80000000000000004,-2.5059028200962299e-18,1.7509165220101494e-16,1
1,242,polynomial,0.16514156081756484,0.24735843918243516,0.80000000000000004,-1.1470152539733791e-33,-1.6736280771763973e-16,1
1,242,polynomial,0.17235843918243518,0.24735843918243516,0.80000000000000004,-1.7759755502111092e-16,-3.1301968482677702e-17,1
1,242,center,0.16874999999999998,0.24374999999999999,0.80000000000000004,-2.7660253318343173e-18,1.9322111208438102e-18,1
1,243,polynomial,0.16514156081756484,0.22764156081756487,0.80000000000000004,-1.5457688966749804e-17,5.2311588379860051e-17,1
1,243,polynomial,0.17235843918243518,0.22764156081756487,0.80000000000000004,-1.5457688966749804e-17,1.7509165220101528e-16,1
1,243,polynomial,0.16514156081756484,0.23485843918243515,0.80000000000000004,2.775557561562895e-17,-1.7056237056903798e-16,1
1,243,polynomial,0.17235843918243518,0.23485843918243518,0.80000000000000004,2.775557561562895e-17,-3.1301968482677763e-17,1
1,243,center,0.16874999999999998,0.23125000000000001,0.80000000000000004,6.1489433244395741e-18,6.3847253822898969e-18,1
1,244,polynomial,0.17764156081756483,0.22764156081756487,0.80000000000000004,-1.5457688966749761e-17,-5.5511151231257839e-17,1
1,244,polynomial,0.18485843918243516,0.22764156081756487,0.80000000000000004,-1.545768896674977e-17,2.8256756179648174e-16,1
1,244,polynomial,0.17764156081756483,0.23485843918243515,0.80000000000000004,2.7755575615628883e-17,-2.7026967514760215e-16,1
1,244,polynomial,0.18485843918243516,0.23485843918243518,0.80000000000000004,2.7755575615628892e-17,8.076082402679044e-17,1
1,244,center,0.18125000000000002,0.23125000000000001,0.80000000000000004,6.1489433244395602e-18,9.3868898611030548e-18,1
1,245,polynomial,0.17764156081756483,0.24014156081756485,0.80000000000000004,1.6903935651386951e-16,-5.5511151231257741e-17,1
1,245,polynomial,0.18485843918243516,0.24014156081756483,0.80000000000000004,-2.5059028200962234e-18,2.8256756179648119e-16,1
1,245,polynomial,0.17764156081756483,0.24735843918243516,0.80000000000000004,-1.1470152539733743e-33,-2.7026967514760165e-16,1
1,245,polynomial,0.18485843918243516,0.24735843918243516,0.80000000000000004,-1.775975550211105e-16,8.076082402679028e-17,1
1,245,center,0.18125000000000002,0.24374999999999999,0.80000000000000004,-2.7660253318343019e-18,9.3868898611030209e-18,1
1,246,polynomial,0.19014156081756484,0.24014156081756485,0.80000000000000004,1.6903935651386914e-16,-6.3028859691546246e-17,1
1,246,polynomial,0.19735843918243515,0.24014156081756483,0.80000000000000004,-2.5059028200962188e-18,-2.5731788900094794e-16,1
1,246,polynomial,0.19014156081756484,0.24735843918243516,0.80000000000000004,-1.1470152539733863e-33,2.9744172993981784e-16,1
1,246,polynomial,0.19735843918243517,0.24735843918243516,0.80000000000000004,-1.7759755502111037e-16,8.827853248707886e-17,1
1,246,center,0.19375000000000001,0.24374999999999999,0.80000000000000004,-2.7660253318343635e-18,1.6343378433600636e-17,1
1,247,polynomial,0.19014156081756484,0.22764156081756487,0.80000000000000004,-1.5457688966749736e-17,-5.4817491199956018e-17,1
1,247,polynomial,0.19735843918243515,0.22764156081756487,0.80000000000000004,-1.5457688966749742e-17,-2.5731788900094853e-16,1
1,247,polynomial,0.19014156081756484,0.23485843918243515,0.80000000000000004,2.7755575615628877e-17,2.9744172993981848e-16,1
1,247,polynomial,0.19735843918243517,0.23485843918243518,0.80000000000000004,2.775557561562888e-17,8.8278532487079032e-17,1
1,247,center,0.19375000000000001,0.23125000000000001,0.80000000000000004,6.1489433244395687e-18,1.8396220556498237e-17,1
1,248,polynomial,0.19014156081756484,0.21514156081756483,0.80000000000000004,-2.0695930075860641e-16,-6.3028859691546086e-17,1
1,248,polynomial,0.19735843918243515,0.21514156081756486,0.80000000000000004,3.3793795567901404e-16,-2.5731788900094794e-16,1
1,248,polynomial,0.19014156081756484,0.22235843918243517,0.80000000000000004,-3.4663691153497853e-16,2.974417299398171e-16,1
1,248,polynomial,0.19735843918243517,0.22235843918243517,0.80000000000000004,1.7405116215406152e-16,8.827853248707886e-17,1
1,248,center,0.19375000000000001,0.21875,0.80000000000000004,-1.0401773615127343e-17,1.6343378433600481e-17,1
1,249,polynomial,0.17764156081756483,0.21514156081756483,0.80000000000000004,-1.8275011801002677e-16,-5.4470661184305018e-17,1
1,249,polynomial,0.18485843918243516,0.21514156081756486,0.80000000000000004,3.3793795567901478e-16,2.8256756179648114e-16,1
1,249,polynomial,0.17764156081756483,0.22235843918243517,0.80000000000000004,-3.4663691153497868e-16,-2.7026967514760092e-16,1
1,249,polynomial,0.18485843918243516,0.22235843918243517,0.80000000000000004,1.7405116215406159e-16,8.0760824026790256e-17,1
1,249,center,0.18125000000000002,0.21875,0.80000000000000004,-4.3494779279822639e-18,9.6470123728413695e-18,1
1,250,polynomial,0.16514156081756484,0.21514156081756483,0.80000000000000004,-2.0375973790720934e-16,5.5511151231257741e-17,1
1,250,polynomial,0.17235843918243518,0.21514156081756486,0.80000000000000004,3.3793795567901533e-16,1.7509165220101489e-16,1
1,250,polynomial,0.16514156081756484,0.22235843918243517,0.80000000000000004,-3.7084609428355935e-16,-1.6736280771763929e-16,1
1,250,polynomial,0.17235843918243518,0.22235843918243517,0.80000000000000004,1.7405116215406196e-16,-3.1301968482677696e-17,1
1,250,center,0.16874999999999998,0.21875,0.80000000000000004,-1.5654178589422844e-17,7.9845068079889143e-18,1
1,251,polynomial,0.16514156081756484,0.20264156081756482,0.80000000000000004,7.1453236599625967e-18,3.1301968482677794e-17,1
1,251,polynomial,0.17235843918243518,0.20264156081756485,0.80000000000000004,-5.7617686109838409e-17,1.7509165220101533e-16,1
1,251,polynomial,0.16514156081756484,0.20985843918243516,0.80000000000000004,5.5511151231257852e-17,-1.6736280771763995e-16,1
1,251,polynomial,0.17235843918243518,0.20985843918243519,0.80000000000000004,3.199562851397949e-18,-3.130196848267777e-17,1
1,251,center,0.16874999999999998,0.20625000000000002,0.80000000000000004,2.0595879081949982e-18,1.9322111208438545e-18,1
1,252,polynomial,0.17764156081756483,0.20264156081756482,0.80000000000000004,7.1453236599625813e-18,-5.5511151231257821e-17,1
1,252,polynomial,0.18485843918243516,0.20264156081756485,0.80000000000000004,-6.4363641828285035e-17,2.8256756179648188e-16,1
1,252,polynomial,0.17764156081756483,0.20985843918243516,0.80000000000000004,5.5511151231257759e-17,-2.4606049239902202e-16,1
1,252,polynomial,0.18485843918243516,0.20985843918243519,0.80000000000000004,1.5997814256989712e-17,8.0760824026790477e-17,1
1,252,center,0.18125000000000002,0.20625000000000002,0.80000000000000004,3.5726618299812529e-18,1.5439185548248132e-17,1
1,253,polynomial,0.19014156081756484,0.20264156081756482,0.80000000000000004,7.1453236599625644e-18,-5.4817491199955981e-17,1
1,253,polynomial,0.19735843918243515,0.20264156081756485,0.80000000000000004,-5.7617686109838175e-17,-2.5731788900094858e-16,1
1,253,polynomial,0.19014156081756484,0.20985843918243516,0.80000000000000004,5.5511151231257722e-17,2.9744172993981834e-16,1
1,253,polynomial,0.19735843918243517,0.20985843918243519,0.80000000000000004,3.1995628513979405e-18,8.8278532487079082e-17,1
1,253,center,0.19375000000000001,0.20625000000000002,0.80000000000000004,2.0595879081950132e-18,1.8396220556498219e-17,1
1,254,polynomial,0.20264156081756482,0.20264156081756482,0.80000000000000004,7.1453236599625875e-18,1.7154525933396611e-16,1
1,254,polynomial,0.20985843918243516,0.20264156081756485,0.80000000000000004,-4.8365827571295335e-17,2.455601276423102e-17,1
1,254,polynomial,0.20264156081756485,0.20985843918243516,0.80000000000000004,5.2311588379859989e-17,7.0378674362071796e-20,1
1,254,polynomial,0.20985843918243516,0.20985843918243519,0.80000000000000004,2.5249672795532768e-17,-1.4378968371833744e-16,1
1,254,center,0.20624999999999999,0.20625000000000002,0.80000000000000004,9.0851893160150031e-18,1.3095491763555444e-17,1
1,255,polynomial,0.21514156081756483,0.20264156081756482,0.80000000000000004,7.1453236599625721e-18,1.469892465697348e-16,1
1,255,polynomial,0.22235843918243517,0.20264156081756485,0.80000000000000004,-4.8365827571295212e-17,2.7755575615628907e-17,1
1,255,polynomial,0.21514156081756486,0.20985843918243516,0.80000000000000004,5.2311588379859891e-17,-3.5484420099003805e-17,1
1,255,polynomial,0.2223584391824352,0.20985843918243519,0.80000000000000004,2.5249672795532706e-17,-1.7154525933396608e-16,1
1,255,center,0.21875,0.20625000000000002,0.80000000000000004,9.0851893160149908e-18,-8.0712143119015426e-18,1
1,256,polynomial,0.21514156081756483,0.21514156081756483,0.80000000000000004,-1.8275011801002652e-16,1.4698924656973419e-16,1
1,256,polynomial,0.22235843918243517,0.21514156081756486,0.80000000000000004,3.3793795567901424e-16,2.7755575615628836e-17,1
1,256,polynomial,0.21514156081756486,0.22235843918243517,0.80000000000000004,-3.4663691153497917e-16,-2.6232561560460715e-17,1
1,256,polynomial,0.2223584391824352,0.22235843918243517,0.80000000000000004,1.7405116215406184e-16,-1.7154525933396566e-16,1
1,256,center,0.21875,0.21875,0.80000000000000004,-4.3494779279824025e-18,-5.7582496772658388e-18,1
1,257,polynomial,0.20264156081756482,0.21514156081756483,0.80000000000000004,-2.0375973790720902e-16,1.7154525933396537e-16,1
1,257,polynomial,0.20985843918243516,0.21514156081756486,0.80000000000000004,3.3793795567901498e-16,2.4556012764230962e-17,1
1,257,polynomial,0.20264156081756485,0.22235843918243517,0.80000000000000004,-3.7084609428355989e-16,7.0378674362070977e-20,1
1,257,polynomial,0.20985843918243516,0.22235843918243517,0.80000000000000004,1.9930083494959492e-16,-1.4378968371833707e-16,1
1,257,center,0.20624999999999999,0.21875,0.80000000000000004,-9.3417603905397599e-18,1.3095491763555336e-17,1
1,258,polynomial,0.20264156081756482,0.22764156081756487,0.80000000000000004,-1.5457688966749779e-17,1.7154525933396616e-16,1
1,258,polynomial,0.20985843918243516,0.22764156081756487,0.80000000000000004,-1.5457688966749779e-17,2.4556012764231008e-17,1
1,258,polynomial,0.20264156081756485,0.23485843918243515,0.80000000000000004,2.7755575615628981e-17,7.0378674362072903e-20,1
1,258,polynomial,0.20985843918243516,0.23485843918243518,0.80000000000000004,2.7755575615629e-17,-1.4378968371833741e-16,1
1,258,center,0.20624999999999999,0.23125000000000001,0.80000000000000004,6.1489433244396057e-18,1.3095491763555459e-17,1
1,259,polynomial,0.20264156081756482,0.24014156081756485,0.80000000000000004,1.6903935651386963e-16,1.7154525933396586e-16,1
1,259,polynomial,0.20985843918243516,0.24014156081756483,0.80000000000000004,-2.5059028200962265e-18,2.4556012764230962e-17,1
1,259,polynomial,0.20264156081756485,0.24735843918243516,0.80000000000000004,-1.1470152539734007e-33,7.0378674362070496e-20,1
1,259,polynomial,0.20985843918243516,0.24735843918243516,0.80000000000000004,-1.7759755502111111e-16,-1.4378968371833709e-16,1
1,259,center,0.20624999999999999,0.24374999999999999,0.80000000000000004,-2.7660253318344252e-18,1.3095491763555451e-17,1
1,260,polynomial,0.21514156081756483,0.24014156081756485,0.80000000000000004,1.6903935651386924e-16,1.4698924656973458e-16,1
1,260,polynomial,0.22235843918243517,0.24014156081756483,0.80000000000000004,-2.5059028200962222e-18,2.45560127642309e-17,1
1,260,polynomial,0.21514156081756486,0.24735843918243516,0.80000000000000004,-1.1470152539733998e-33,-3.5484420099003749e-17,1
1,260,polynomial,0.2223584391824352,0.24735843918243516,0.80000000000000004,-1.7759755502111069e-16,-1.7154525933396574e-16,1
1,260,center,0.21875,0.24374999999999999,0.80000000000000004,-2.7660253318344252e-18,-8.8711050247509989e-18,1
1,261,polynomial,0.21514156081756483,0.22764156081756487,0.80000000000000004,-1.5457688966749742e-17,1.4698924656973483e-16,1
1,261,polynomial,0.22235843918243517,0.22764156081756487,0.80000000000000004,-1.5457688966749742e-17,2.4556012764230956e-17,1
1,261,polynomial,0.21514156081756486,0.23485843918243515,0.80000000000000004,2.7755575615628926e-17,-3.5484420099003811e-17,1
1,261,polynomial,0.2223584391824352,0.23485843918243518,0.80000000000000004,2.7755575615628932e-17,-1.7154525933396608e-16,1
1,261,center,0.21875,0.23125000000000001,0.80000000000000004,6.1489433244395934e-18,-8.8711050247510297e-18,1
1,262,polynomial,0.22764156081756487,0.22764156081756487,0.80000000000000004,-1.5457688966749779e-17,1.7474482218536416e-16,1
1,262,polynomial,0.23485843918243518,0.22764156081756487,0.80000000000000004,-1.5457688966749785e-17,3.0261478435725201e-17,1
1,262,polynomial,0.22764156081756484,0.23485843918243515,0.80000000000000004,2.7755575615628969e-17,-2.0026731132254078e-17,1
1,262,polynomial,0.23485843918243518,0.23485843918243518,0.80000000000000004,2.7755575615628981e-17,-1.7154525933396638e-16,1
1,262,center,0.23124999999999998,0.23125000000000001,0.80000000000000004,6.148943324439598e-18,3.3585775387172249e-18,1
1,263,polynomial,0.22764156081756487,0.24014156081756485,0.80000000000000004,1.6903935651386966e-16,1.7474482218536386e-16,1
1,263,polynomial,0.23485843918243518,0.24014156081756483,0.80000000000000004,-2.505902820096228e-18,3.0261478435725133e-17,1
1,263,polynomial,0.22764156081756484,0.24735843918243516,0.80000000000000004,-1.1470152539733965e-33,-2.0026731132254041e-17,1
1,263,polynomial,0.23485843918243518,0.24735843918243516,0.80000000000000004,-1.7759755502111106e-16,-1.7154525933396601e-16,1
1,263,center,0.23124999999999998,0.24374999999999999,0.80000000000000004,-2.7660253318344098e-18,3.3585775387172326e-18,1
1,264,polynomial,0.24014156081756485,0.24014156081756485,0.80000000000000004,1.6903935651386914e-16,2.7755575615628821e-17,1
1,264,polynomial,0.24735843918243516,0.24014156081756483,0.80000000000000004,-2.5059028200962188e-18,5.2311588379859706e-17,1
1,264,polynomial,0.24014156081756485,0.24735843918243516,0.80000000000000004,-1.1470152539734005e-33,-1.545768896674973e-17,1
1,264,polynomial,0.24735843918243516,0.24735843918243516,0.80000000000000004,-1.7759755502111065e-16,-2.7755575615628864e-17,1
1,264,center,0.24375000000000002,0.24374999999999999,0.80000000000000004,-2.7660253318344329e-18,9.2134748532774855e-18,1
1,265,polynomial,0.24014156081756485,0.22764156081756487,0.80000000000000004,-1.5457688966749736e-17,2.775557561562888e-17,1
1,265,polynomial,0.24735843918243516,0.22764156081756487,0.80000000000000004,-1.5457688966749742e-17,5.2311588379859823e-17,1
1,265,polynomial,0.24014156081756485,0.23485843918243515,0.80000000000000004,2.775557561562892e-17,-1.8657251818147703e-17,1
1,265,polynomial,0.24735843918243516,0.23485843918243518,0.80000000000000004,2.7755575615628926e-17,-4.6606122708365728e-17,1
1,265,center,0.24375000000000002,0.23125000000000001,0.80000000000000004,6.1489433244395918e-18,3.7009473672438185e-18,1
1,266,polynomial,0.24014156081756485,0.21514156081756483,0.80000000000000004,-2.0695930075860641e-16,2.7755575615628753e-17,1
1,266,polynomial,0.24735843918243516,0.21514156081756486,0.80000000000000004,3.3793795567901404e-16,5.2311588379859706e-17,1
1,266,polynomial,0.24014156081756485,0.22235843918243517,0.80000000000000004,-3.4663691153497912e-16,-3.145550322373934e-17,1
1,266,polynomial,0.24735843918243516,0.22235843918243517,0.80000000000000004,1.7405116215406181e-16,-4.6606122708365611e-17,1
1,266,center,0.24375000000000002,0.21875,0.80000000000000004,-1.0401773615127412e-17,5.0138451584587649e-19,1
1,267,polynomial,0.22764156081756487,0.21514156081756483,0.80000000000000004,-2.0375973790720909e-16,1.9359536927810015e-16,1
1,267,polynomial,0.23485843918243518,0.21514156081756486,0.80000000000000004,3.3793795567901503e-16,4.9112025528461924e-17,1
1,267,polynomial,0.22764156081756484,0.22235843918243517,0.80000000000000004,-3.7084609428355984e-16,-2.0026731132253988e-17,1
1,267,polynomial,0.23485843918243518,0.22235843918243517,0.80000000000000004,1.7405116215406218e-16,-1.8079711787250897e-16,1
1,267,center,0.23124999999999998,0.21875,0.80000000000000004,-1.565417858942293e-17,1.0470886450449779e-17,1
1,268,polynomial,0.22764156081756487,0.20264156081756482,0.80000000000000004,7.1453236599625875e-18,1.9359536927810094e-16,1
1,268,polynomial,0.23485843918243518,0.20264156081756485,0.80000000000000004,-5.7617686109838335e-17,2.8102405631279833e-17,1
1,268,polynomial,0.22764156081756484,0.20985843918243516,0.80000000000000004,5.5511151231257938e-17,-2.0026731132254072e-17,1
1,268,polynomial,0.23485843918243518,0.20985843918243519,0.80000000000000004,3.1995628513979528e-18,-1.661866236781231e-16,1
1,268,center,0.23124999999999998,0.20625000000000002,0.80000000000000004,2.059587908195034e-18,8.8711050247509034e-18,1
1,269,polynomial,0.24014156081756485,0.20264156081756482,0.80000000000000004,7.1453236599625675e-18,2.775557561562887e-17,1
1,269,polynomial,0.24735843918243516,0.20264156081756485,0.80000000000000004,-5.7617686109838175e-17,5.2311588379859848e-17,1
1,269,polynomial,0.24014156081756485,0.20985843918243516,0.80000000000000004,5.5511151231257815e-17,-1.8657251818147694e-17,1
1,269,polynomial,0.24735843918243516,0.20985843918243519,0.80000000000000004,3.1995628513979459e-18,-4.6606122708365747e-17,1
1,269,center,0.24375000000000002,0.20625000000000002,0.80000000000000004,2.0595879081950379e-18,3.7009473672438201e-18,1
1,270,polynomial,0.24014156081756485,0.19014156081756484,0.80000000000000004,4.5206025253424462e-17,2.7755575615628806e-17,1
1,270,polynomial,0.24735843918243516,0.19014156081756484,0.80000000000000004,7.5467503689149515e-17,5.2311588379859706e-17,1
1,270,polynomial,0.24014156081756485,0.19735843918243517,0.80000000000000004,-1.2278006382115455e-16,-1.8657251818147657e-17,1
1,270,polynomial,0.24735843918243516,0.19735843918243517,0.80000000000000004,-8.3266726846886593e-17,-4.6606122708365611e-17,1
1,270,center,0.24375000000000002,0.19374999999999998,0.80000000000000004,-2.1343315431366791e-17,3.7009473672438085e-18,1
1,271,polynomial,0.24014156081756485,0.17764156081756483,0.80000000000000004,3.1187676960811273e-16,2.7755575615628861e-17,1
1,271,polynomial,0.24735843918243516,0.17764156081756483,0.80000000000000004,-1.4932883725643132e-16,5.2311588379859706e-17,1
1,271,polynomial,0.24014156081756485,0.18485843918243516,0.80000000000000004,1.4733607658538573e-16,-1.8657251818147688e-17,1
1,271,polynomial,0.24735843918243516,0.18485843918243516,0.80000000000000004,-2.7936799894508309e-16,-4.6606122708365611e-17,1
1,271,center,0.24375000000000002,0.18124999999999999,0.80000000000000004,7.6290024979959955e-18,3.7009473672438162e-18,1
1,272,polynomial,0.24014156081756485,0.16514156081756487,0.80000000000000004,1.5764120256321898e-16,2.775557561562891e-17,1
1,272,polynomial,0.24735843918243516,0.16514156081756487,0.80000000000000004,-1.9254210183881028e-16,5.2311588379859835e-17,1
1,272,polynomial,0.24014156081756485,0.17235843918243515,0.80000000000000004,2.3060280343227284e-16,-1.8657251818147722e-17,1
1,272,polynomial,0.24735843918243516,0.17235843918243518,0.80000000000000004,-1.1958050096975699e-16,-4.6606122708365735e-17,1
1,272,center,0.24375000000000002,0.16875000000000001,0.80000000000000004,1.9030350796731139e-17,3.7009473672438239e-18,1
1,273,polynomial,0.22764156081756487,0.16514156081756487,0.80000000000000004,1.5764120256321947e-16,1.7474482218536436e-16,1
1,273,polynomial,0.23485843918243518,0.16514156081756487,0.80000000000000004,-1.9254210183881089e-16,3.0261478435725201e-17,1
1,273,polynomial,0.22764156081756484,0.17235843918243515,0.80000000000000004,2.3060280343227338e-16,-2.0026731132254103e-17,1
1,273,polynomial,0.23485843918243518,0.17235843918243518,0.80000000000000004,-1.1958050096975723e-16,-1.7154525933396645e-16,1
1,273,center,0.23124999999999998,0.16875000000000001,0.80000000000000004,1.9030350796731179e-17,3.358577538717248e-18,1
1,274,polynomial,0.22764156081756487,0.17764156081756483,0.80000000000000004,3.1187676960811352e-16,1.7474482218536401e-16,1
1,274,polynomial,0.23485843918243518,0.17764156081756483,0.80000000000000004,-1.4932883725643177e-16,3.0261478435725133e-17,1
1,274,polynomial,0.22764156081756484,0.18485843918243516,0.80000000000000004,1.4733607658538602e-16,-2.0026731132254062e-17,1
1,274,polynomial,0.23485843918243518,0.18485843918243516,0.80000000000000004,-2.7936799894508373e-16,-1.7154525933396601e-16,1
1,274,center,0.23124999999999998,0.18124999999999999,0.80000000000000004,7.6290024979960109e-18,3.3585775387172634e-18,1
1,275,polynomial,0.22764156081756487,0.19014156081756484,0.80000000000000004,4.5206025253424592e-17,1.7474482218536369e-16,1
1,275,polynomial,0.23485843918243518,0.19014156081756484,0.80000000000000004,7.546750368914975e-17,3.0261478435725127e-17,1
1,275,polynomial,0.22764156081756484,0.19735843918243517,0.80000000000000004,-1.2278006382115482e-16,-2.0026731132254032e-17,1
1,275,polynomial,0.23485843918243518,0.19735843918243517,0.80000000000000004,-8.3266726846886778e-17,-1.6938618652952063e-16,1
1,275,center,0.23124999999999998,0.19374999999999998,0.80000000000000004,-2.1343315431366818e-17,3.8983457398285483e-18,1
1,276,polynomial,0.21514156081756483,0.19014156081756484,0.80000000000000004,4.5206025253424481e-17,1.597874979753262e-16,1
1,276,polynomial,0.22235843918243517,0.19014156081756484,0.80000000000000004,7.546750368914954e-17,2.7755575615628836e-17,1
1,276,polynomial,0.21514156081756486,0.19735843918243517,0.80000000000000004,-1.227800638211546e-16,-2.6232561560460774e-17,1
1,276,polynomial,0.2223584391824352,0.19735843918243517,0.80000000000000004,-8.326672684688663e-17,-1.7154525933396566e-16,1
1,276,center,0.21875,0.19374999999999998,0.80000000000000004,-2.1343315431366803e-17,-2.5586868258678486e-18,1
1,277,polynomial,0.21514156081756483,0.17764156081756483,0.80000000000000004,3.1187676960811273e-16,1.4698924656973473e-16,1
1,277,polynomial,0.22235843918243517,0.17764156081756483,0.80000000000000004,-1.4932883725643135e-16,2.7755575615628836e-17,1
1,277,polynomial,0.21514156081756486,0.18485843918243516,0.80000000000000004,1.4733607658538575e-16,-2.623256156046082e-17,1
1,277,polynomial,0.2223584391824352,0.18485843918243516,0.80000000000000004,-2.7936799894508324e-16,-1.7154525933396574e-16,1
1,277,center,0.21875,0.18124999999999999,0.80000000000000004,7.6290024979959647e-18,-5.7582496772657464e-18,1
1,278,polynomial,0.20264156081756482,0.17764156081756483,0.80000000000000004,3.1187676960811352e-16,1.7154525933396603e-16,1
1,278,polynomial,0.20985843918243516,0.17764156081756483,0.80000000000000004,-1.4932883725643174e-16,2.4556012764230965e-17,1
1,278,polynomial,0.20264156081756485,0.18485843918243516,0.80000000000000004,1.473360765853861e-16,7.0378674362063442e-20,1
1,278,polynomial,0.20985843918243516,0.18485843918243516,0.80000000000000004,-2.7936799894508383e-16,-1.4378968371833709e-16,1
1,278,center,0.20624999999999999,0.18124999999999999,0.80000000000000004,7.6290024979959955e-18,1.309549176355549e-17,1
1,279,polynomial,0.20264156081756482,0.19014156081756484,0.80000000000000004,4.5206025253424585e-17,1.7154525933396571e-16,1
1,279,polynomial,0.20985843918243516,0.19014156081756484,0.80000000000000004,7.5467503689149725e-17,5.1964758364208996e-17,1
1,279,polynomial,0.20264156081756485,0.19735843918243517,0.80000000000000004,-1.2278006382115487e-16,7.0378674362073589e-20,1
1,279,polynomial,0.20985843918243516,0.19735843918243517,0.80000000000000004,-8.3266726846886814e-17,-1.5304154225688003e-16,1
1,279,center,0.20624999999999999,0.19374999999999998,0.80000000000000004,-2.1343315431366843e-17,1.7634713528914186e-17,1
1,280,polynomial,0.19014156081756484,0.19014156081756484,0.80000000000000004,4.5206025253424462e-17,-6.4069349738498778e-17,1
1,280,polynomial,0.19735843918243515,0.19014156081756484,0.80000000000000004,7.5467503689149515e-17,-2.3630826910376581e-16,1
1,280,polynomial,0.19014156081756484,0.19735843918243517,0.80000000000000004,-1.355783152267461e-16,2.9744172993981774e-16,1
1,280,polynomial,0.19735843918243517,0.19735843918243517,0.80000000000000004,-8.3266726846886469e-17,8.8278532487078872e-17,1
1,280,center,0.19375000000000001,0.19374999999999998,0.80000000000000004,-2.4542878282764647e-17,2.1335660896158004e-17,1
1,281,polynomial,0.19014156081756484,0.17764156081756483,0.80000000000000004,3.1187676960811273e-16,-6.4069349738498913e-17,1
1,281,polynomial,0.19735843918243515,0.17764156081756483,0.80000000000000004,-1.4932883725643132e-16,-2.3630826910376586e-16,1
1,281,polynomial,0.19014156081756484,0.18485843918243516,0.80000000000000004,1.4733607658538551e-16,2.9744172993981834e-16,1
1,281,polynomial,0.19735843918243517,0.18485843918243516,0.80000000000000004,-2.8861985748362563e-16,8.8278532487078872e-17,1
1,281,center,0.19375000000000001,0.18124999999999999,0.80000000000000004,5.3160378633603225e-18,2.1335660896158112e-17,1
1,282,polynomial,0.19014156081756484,0.16514156081756487,0.80000000000000004,1.5764120256321898e-16,-5.4817491199956061e-17,1
1,282,polynomial,0.19735843918243515,0.16514156081756487,0.80000000000000004,-1.9254210183881028e-16,-2.5731788900094858e-16,1
1,282,polynomial,0.19014156081756484,0.17235843918243515,0.80000000000000004,2.3060280343227249e-16,2.9744172993981873e-16,1
1,282,polynomial,0.19735843918243517,0.17235843918243518,0.80000000000000004,-1.1958050096975679e-16,8.8278532487079082e-17,1
1,282,center,0.19375000000000001,0.16875000000000001,0.80000000000000004,1.9030350796731099e-17,1.8396220556498296e-17,1
1,283,polynomial,0.19014156081756484,0.15264156081756483,0.80000000000000004,2.5121305538793831e-16,-5.4817491199955938e-17,1
