rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,230,polynomial,3.9887774088038772,0,49.999999999999993,9.4845294148291409e-17,0,57.100000000000009
0,230,polynomial,4.00390625,0,49.999999999999993,-9.5357243525167995e-16,0,57.100000000000001
0,230,polynomial,4.0190350911961223,0,49.999999999999993,3.5489742013300666e-16,0,57.099999999999987
0,230,center,4.00390625,0,49.999999999999993,-9.5357243525167995e-16,0,57.100000000000001
0,231,polynomial,4.0278399088038777,0,49.999999999999993,9.4867058551314819e-17,0,57.100000000000009
0,231,polynomial,4.04296875,0,49.999999999999993,-9.5322064368801093e-16,0,57.100000000000001
0,231,polynomial,4.0580975911961223,0,49.999999999999993,3.5714446725257211e-16,0,57.099999999999987
0,231,center,4.04296875,0,49.999999999999993,-9.5322064368801093e-16,0,57.100000000000001
0,232,polynomial,4.0669024088038777,0,49.999999999999993,9.7071679152757729e-17,0,57.100000000000009
0,232,polynomial,4.08203125,0,49.999999999999993,-9.4904126279977514e-16,0,57.100000000000001
0,232,polynomial,4.0971600911961223,0,49.999999999999993,3.5713455670025949e-16,0,57.099999999999987
0,232,center,4.08203125,0,49.999999999999993,-9.4904126279977514e-16,0,57.100000000000001
0,233,polynomial,4.1059649088038768,0,49.999999999999993,9.9328382098523835e-17,0,57.100000000000009
0,233,polynomial,4.12109375,0,49.999999999999993,-9.4798712561890178e-16,0,57.100000000000001
0,233,polynomial,4.1362225911961223,0,49.999999999999993,3.5715931716326234e-16,0,57.099999999999987
0,233,center,4.12109375,0,49.999999999999993,-9.4798712561890178e-16,0,57.100000000000001
0,234,polynomial,4.1450274088038777,0,49.999999999999993,1.0155551975908126e-16,0,57.100000000000009
0,234,polynomial,4.16015625,0,49.999999999999993,-9.437946901715834e-16,0,57.100000000000001
0,234,polynomial,4.1752850911961223,0,49.999999999999993,3.5335882858471417e-16,0,57.099999999999987
0,234,center,4.16015625,0,49.999999999999993,-9.437946901715834e-16,0,57.100000000000001
0,235,polynomial,4.1840899088038777,0,49.999999999999993,1.0538092666300202e-16,0,57.100000000000009
0,235,polynomial,4.19921875,0,49.999999999999993,-9.4513416816722435e-16,0,57.100000000000001
0,235,polynomial,4.2143475911961223,0,49.999999999999993,3.5337028467566754e-16,0,57.099999999999987
0,235,center,4.19921875,0,49.999999999999993,-9.4513416816722435e-16,0,57.100000000000001
0,236,polynomial,4.2231524088038777,0,49.999999999999993,1.0098403021463732e-16,0,57.100000000000009
0,236,polynomial,4.23828125,0,49.999999999999993,-9.5031151416794342e-16,0,57.100000000000001
0,236,polynomial,4.2534100911961223,0,49.999999999999993,3.571610207836019e-16,0,57.099999999999987
0,236,center,4.23828125,0,49.999999999999993,-9.5031151416794342e-16,0,57.100000000000001
0,237,polynomial,4.2622149088038777,0,49.999999999999993,1.0381087019359923e-16,0,57.100000000000009
0,237,polynomial,4.27734375,0,49.999999999999993,-9.4096657058684705e-16,0,57.100000000000001
0,237,polynomial,4.2924725911961223,0,49.999999999999993,3.577780843972421e-16,0,57.099999999999987
0,237,center,4.27734375,0,49.999999999999993,-9.4096657058684705e-16,0,57.100000000000001
0,238,polynomial,4.3012774088038777,0,49.999999999999993,1.0099825498807148e-16,0,57.100000000000009
0,238,polynomial,4.31640625,0,49.999999999999993,-9.4613359938869472e-16,0,57.100000000000001
0,238,polynomial,4.3315350911961223,0,49.999999999999993,3.5941044914397959e-16,0,57.099999999999987
0,238,center,4.31640625,0,49.999999999999993,-9.4613359938869472e-16,0,57.100000000000001
0,239,polynomial,4.3403399088038777,0,49.999999999999993,1.0383628740825989e-16,0,57.100000000000009
0,239,polynomial,4.35546875,0,49.999999999999993,-9.4093102917353636e-16,0,57.100000000000001
0,239,polynomial,4.3705975911961223,0,49.999999999999993,3.6223338838862785e-16,0,57.099999999999987
0,239,center,4.35546875,0,49.999999999999993,-9.4093102917353636e-16,0,57.100000000000001
0,240,polynomial,4.3794024088038768,0,49.999999999999993,1.0328815972027061e-16,0,57.100000000000009
0,240,polynomial,4.39453125,0,49.999999999999993,-9.4360538148287845e-16,0,57.100000000000001
0,240,polynomial,4.4096600911961223,0,49.999999999999993,3.6003474203488617e-16,0,57.099999999999987
0,240,center,4.39453125,0,49.999999999999993,-9.4360538148287845e-16,0,57.100000000000001
0,241,polynomial,4.4184649088038777,0,49.999999999999993,1.0104135741623631e-16,0,57.100000000000009
0,241,polynomial,4.43359375,0,49.999999999999993,-9.5052702089341143e-16,0,57.100000000000001
0,241,polynomial,4.4487225911961223,0,49.999999999999993,3.600668511864309e-16,0,57.099999999999987
0,241,center,4.43359375,0,49.999999999999993,-9.5052702089341143e-16,0,57.100000000000001
0,242,polynomial,4.4575274088038777,0,49.999999999999993,1.0549774088852721e-16,0,57.100000000000009
0,242,polynomial,4.47265625,0,49.999999999999993,-9.421998925600635e-16,0,57.100000000000001
0,242,polynomial,4.4877850911961223,0,49.999999999999993,3.6448826540186911e-16,0,57.099999999999987
0,242,center,4.47265625,0,49.999999999999993,-9.421998925600635e-16,0,57.100000000000001
0,243,polynomial,4.4965899088038777,0,49.999999999999993,1.0562129007173707e-16,0,57.100000000000009
0,243,polynomial,4.51171875,0,49.999999999999993,-9.4020609724643334e-16,0,57.100000000000001
0,243,polynomial,4.5268475911961223,0,49.999999999999993,3.6623854638928737e-16,0,57.099999999999987
0,243,center,4.51171875,0,49.999999999999993,-9.4020609724643334e-16,0,57.100000000000001
0,244,polynomial,4.5356524088038768,0,49.999999999999993,1.0618183709968436e-16,0,57.100000000000009
0,244,polynomial,4.55078125,0,49.999999999999993,-9.4157820718961275e-16,0,57.100000000000001
0,244,polynomial,4.5659100911961223,0,49.999999999999993,3.6619027023423695e-16,0,57.099999999999987
0,244,center,4.55078125,0,49.999999999999993,-9.4157820718961275e-16,0,57.100000000000001
0,245,polynomial,4.5747149088038777,0,49.999999999999993,1.0623011325473484e-16,0,57.100000000000009
0,245,polynomial,4.58984375,0,49.999999999999993,-9.3623724460760274e-16,0,57.100000000000001
0,245,polynomial,4.6049725911961223,0,49.999999999999993,3.6626370909450994e-16,0,57.099999999999987
0,245,center,4.58984375,0,49.999999999999993,-9.3623724460760274e-16,0,57.100000000000001
0,246,polynomial,4.6137774088038768,0,49.999999999999993,1.0848186078823597e-16,0,57.100000000000009
0,246,polynomial,4.62890625,0,49.999999999999993,-9.3726333517976953e-16,0,57.100000000000001
0,246,polynomial,4.6440350911961223,0,49.999999999999993,3.6852646182640152e-16,0,57.099999999999987
0,246,center,4.62890625,0,49.999999999999993,-9.3726333517976953e-16,0,57.100000000000001
0,247,polynomial,4.6528399088038777,0,49.999999999999993,1.0413386650570609e-16,0,57.100000000000009
0,247,polynomial,4.66796875,0,49.999999999999993,-9.4414272065222694e-16,0,57.100000000000001
0,247,polynomial,4.6830975911961223,0,49.999999999999993,3.6852200461342523e-16,0,57.099999999999987
0,247,center,4.66796875,0,49.999999999999993,-9.4414272065222694e-16,0,57.100000000000001
0,248,polynomial,4.6919024088038777,0,49.999999999999993,1.0856433255042164e-16,0,57.100000000000009
0,248,polynomial,4.70703125,0,49.999999999999993,-9.3742777531391432e-16,0,57.100000000000001
0,248,polynomial,4.7221600911961223,0,49.999999999999993,3.6629504111029033e-16,0,57.099999999999987
0,248,center,4.70703125,0,49.999999999999993,-9.3742777531391432e-16,0,57.100000000000001
0,249,polynomial,4.7309649088038777,0,49.999999999999993,1.1314876648856482e-16,0,57.100000000000009
0,249,polynomial,4.74609375,0,49.999999999999993,-9.2740115622181206e-16,0,57.100000000000001
0,249,polynomial,4.7612225911961223,0,49.999999999999993,3.6624870888815392e-16,0,57.099999999999987
0,249,center,4.74609375,0,49.999999999999993,-9.2740115622181206e-16,0,57.100000000000001
0,250,polynomial,4.7700274088038777,0,49.999999999999993,1.1319509871070163e-16,0,57.100000000000009
0,250,polynomial,4.78515625,0,49.999999999999993,-9.1585766170141094e-16,0,57.100000000000001
0,250,polynomial,4.8002850911961223,0,49.999999999999993,3.6623001949536808e-16,0,57.099999999999987
0,250,center,4.78515625,0,49.999999999999993,-9.1585766170141094e-16,0,57.100000000000001
0,251,polynomial,4.8090899088038768,0,49.999999999999993,1.0849417985162214e-16,0,57.100000000000009
0,251,polynomial,4.82421875,0,49.999999999999993,-9.1137946151455035e-16,0,57.100000000000001
0,251,polynomial,4.8393475911961223,0,49.999999999999986,3.7644396209948155e-16,0,57.099999999999987
0,251,center,4.82421875,0,49.999999999999993,-9.1137946151455035e-16,0,57.100000000000001
0,252,polynomial,4.8481524088038777,0,49.999999999999993,1.0029852339021354e-16,0,57.100000000000009
0,252,polynomial,4.86328125,0,49.999999999999993,-9.4378762482191419e-16,0,57.100000000000001
0,252,polynomial,4.8784100911961223,0,49.999999999999972,3.8129062703852807e-16,0,57.099999999999987
0,252,center,4.86328125,0,49.999999999999993,-9.4378762482191419e-16,0,57.100000000000001
0,253,polynomial,4.8872149088038768,0,49.999999999999993,1.432384331350207e-16,0,57.100000000000009
0,253,polynomial,4.90234375,0,49.999999999999993,-8.8700733927297867e-16,0,57.100000000000001
0,253,polynomial,4.9174725911961223,0,49.999999999999986,3.7807691049864478e-16,0,57.099999999999987
0,253,center,4.90234375,0,49.999999999999993,-8.8700733927297867e-16,0,57.100000000000001
0,254,polynomial,4.9262774088038777,0,49.999999999999993,8.6919339036021254e-17,0,57.100000000000009
0,254,polynomial,4.94140625,0,49.999999999999993,-9.0946031858747999e-16,0,57.100000000000001
0,254,polynomial,4.9565350911961223,0,49.999999999999993,5.8273286721697779e-16,0,57.099999999999987
0,254,center,4.94140625,0,49.999999999999993,-9.0946031858747999e-16,0,57.100000000000001
0,255,polynomial,4.9653399088038777,0,49.999999999999993,3.3663715463618509e-16,0,57.100000000000009
0,255,polynomial,4.98046875,0,49.999999999999993,-1.1722585417740345e-15,0,57.100000000000001
0,255,polynomial,4.9955975911961223,0,49.999999999999993,-3.4551071394190638e-16,0,57.100000000000001
0,255,center,4.98046875,0,49.999999999999993,-1.1722585417740345e-15,0,57.100000000000001
