rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,73,polynomial,-2.1440350911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,73,polynomial,-2.12890625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,73,polynomial,-2.1137774088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,73,center,-2.12890625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,74,polynomial,-2.1049725911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,74,polynomial,-2.08984375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,74,polynomial,-2.0747149088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,74,center,-2.08984375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,75,polynomial,-2.0659100911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,75,polynomial,-2.05078125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,75,polynomial,-2.0356524088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,75,center,-2.05078125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,76,polynomial,-2.0268475911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,76,polynomial,-2.01171875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,76,polynomial,-1.9965899088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,76,center,-2.01171875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,77,polynomial,-1.9877850911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,77,polynomial,-1.97265625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,77,polynomial,-1.9575274088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,77,center,-1.97265625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,78,polynomial,-1.9487225911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,78,polynomial,-1.93359375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,78,polynomial,-1.9184649088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,78,center,-1.93359375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,79,polynomial,-1.9096600911961226,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,79,polynomial,-1.89453125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,79,polynomial,-1.8794024088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,79,center,-1.89453125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,80,polynomial,-1.8705975911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,80,polynomial,-1.85546875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,80,polynomial,-1.8403399088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,80,center,-1.85546875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,81,polynomial,-1.8315350911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,81,polynomial,-1.81640625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,81,polynomial,-1.8012774088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,81,center,-1.81640625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,82,polynomial,-1.7924725911961226,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,82,polynomial,-1.77734375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,82,polynomial,-1.7622149088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,82,center,-1.77734375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,83,polynomial,-1.7534100911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,83,polynomial,-1.73828125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,83,polynomial,-1.7231524088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,83,center,-1.73828125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,84,polynomial,-1.7143475911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,84,polynomial,-1.69921875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,84,polynomial,-1.6840899088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,84,center,-1.69921875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,85,polynomial,-1.6752850911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,85,polynomial,-1.66015625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,85,polynomial,-1.6450274088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,85,center,-1.66015625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,86,polynomial,-1.6362225911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,86,polynomial,-1.62109375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,86,polynomial,-1.6059649088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,86,center,-1.62109375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,87,polynomial,-1.5971600911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,87,polynomial,-1.58203125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,87,polynomial,-1.5669024088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,87,center,-1.58203125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,88,polynomial,-1.5580975911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,88,polynomial,-1.54296875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,88,polynomial,-1.5278399088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,88,center,-1.54296875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,89,polynomial,-1.5190350911961226,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,89,polynomial,-1.50390625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,89,polynomial,-1.4887774088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,89,center,-1.50390625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,90,polynomial,-1.4799725911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,90,polynomial,-1.46484375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,90,polynomial,-1.4497149088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,90,center,-1.46484375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,91,polynomial,-1.4409100911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,91,polynomial,-1.42578125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,91,polynomial,-1.4106524088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,91,center,-1.42578125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,92,polynomial,-1.4018475911961226,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,92,polynomial,-1.38671875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,92,polynomial,-1.3715899088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,92,center,-1.38671875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,93,polynomial,-1.3627850911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,93,polynomial,-1.34765625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,93,polynomial,-1.3325274088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,93,center,-1.34765625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,94,polynomial,-1.3237225911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,94,polynomial,-1.30859375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,94,polynomial,-1.2934649088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,94,center,-1.30859375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,95,polynomial,-1.2846600911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,95,polynomial,-1.26953125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,95,polynomial,-1.2544024088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,95,center,-1.26953125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,96,polynomial,-1.2455975911961226,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,96,polynomial,-1.23046875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,96,polynomial,-1.2153399088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,96,center,-1.23046875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,97,polynomial,-1.2065350911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,97,polynomial,-1.19140625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,97,polynomial,-1.1762774088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,97,center,-1.19140625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,98,polynomial,-1.1674725911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,98,polynomial,-1.15234375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,98,polynomial,-1.1372149088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,98,center,-1.15234375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,99,polynomial,-1.1284100911961226,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,99,polynomial,-1.11328125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,99,polynomial,-1.0981524088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,99,center,-1.11328125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,100,polynomial,-1.0893475911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,100,polynomial,-1.07421875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,100,polynomial,-1.0590899088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,100,center,-1.07421875,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,101,polynomial,-1.0502850911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,101,polynomial,-1.03515625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,101,polynomial,-1.0200274088038772,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,101,center,-1.03515625,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,102,polynomial,-1.0112225911961228,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,102,polynomial,-0.99609375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,102,polynomial,-0.98096490880387732,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,102,center,-0.99609375,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,103,polynomial,-0.97216009119612268,0,0.44499999999999995,0.69799999999999973,0,3.5280000000000009
0,103,polynomial,-0.95703125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,103,polynomial,-0.94190240880387732,0,0.44499999999999978,0.69799999999999995,0,3.5279999999999991
0,103,center,-0.95703125,0,0.44499999999999995,0.69799999999999895,0,3.5280000000000009
0,104,polynomial,-0.93309759119612279,0,0.44499999999999995,0.69799999999999918,0,3.5280000000000014
0,104,polynomial,-0.91796875,0,0.44499999999999962,0.69799999999999862,0,3.5280000000000009
0,104,polynomial,-0.90283990880387732,0,0.44500000000000045,0.6980000000000014,0,3.5279999999999956
0,104,center,-0.91796875,0,0.44499999999999962,0.69799999999999862,0,3.5280000000000009
0,105,polynomial,-0.89403509119612268,0,0.44499999999999962,0.69800000000000373,0,3.5279999999999929
0,105,polynomial,-0.87890625,0,0.44499999999999745,0.69799999999999818,0,3.5279999999999987
0,105,polynomial,-0.86377740880387732,0,0.44500000000000617,0.69799999999999296,0,3.5280000000000071
0,105,center,-0.87890625,0,0.44499999999999745,0.69799999999999818,0,3.5279999999999987
0,106,polynomial,-0.85497259119612279,0,0.44500000000000028,0.69800000000001627,0,3.5279999999999743
0,106,polynomial,-0.83984375,0,0.44499999999998607,0.69800000000000195,0,3.5279999999999929
0,106,polynomial,-0.82471490880387732,0,0.44500000000004025,0.69799999999993578,0,3.5280000000000911
0,106,center,-0.83984375,0,0.44499999999998607,0.69800000000000195,0,3.5279999999999929
0,107,polynomial,-0.81591009119612279,0,0.44500000000000739,0.69800000000006224,0,3.5279999999999054
0,107,polynomial,-0.80078125,0,0.44499999999991785,0.69800000000006457,0,3.5279999999998983
0,107,polynomial,-0.78565240880387732,0,0.4450000000002266,0.69799999999962281,0,3.5280000000005529
0,107,center,-0.80078125,0,0.44499999999991785,0.69800000000006457,0,3.5279999999998983
0,108,polynomial,-0.77684759119612268,0,0.44500000000007178,0.69800000000012874,0,3.5279999999998037
0,108,polynomial,-0.76171875,0,0.44499999999953432,0.6980000000005282,0,3.52799999999921
0,108,polynomial,-0.74658990880387732,0,0.44500000000114598,0.6979999999984926,0,3.5280000000022276
0,108,center,-0.76171875,0,0.44499999999953432,0.6980000000005282,0,3.52799999999921
0,109,polynomial,-0.73778509119612279,0,0.44500000000054685,0.69799999999952089,0,3.5280000000007026
0,109,polynomial,-0.72265625,0,0.44499999999755985,0.69800000000270113,0,3.5279999999959863
0,109,polynomial,-0.70752740880387732,0,0.44500000000526324,0.69799999999720119,0,3.5280000000041425
0,109,center,-0.72265625,0,0.44499999999755985,0.69800000000270113,0,3.5279999999959863
0,110,polynomial,-0.69872259119612268,0,0.44500000000343048,0.6979999999932669,0,3.5280000000099769
0,110,polynomial,-0.68359375,0,0.44499999998830753,0.69800000000802165,0,3.5279999999880971
0,110,polynomial,-0.66846490880387732,0,0.44500000002267365,0.69800000001341345,0,3.5279999999801039
0,110,center,-0.68359375,0,0.44499999998830753,0.69800000000802165,0,3.5279999999880971
0,111,polynomial,-0.65966009119612279,0,0.44500000001774054,0.69799999996338968,0,3.5280000000542668
0,111,polynomial,-0.64453125,0,0.44499999994809231,0.69799999999561735,0,3.5280000000064873
0,111,polynomial,-0.62940240880387732,0,0.44500000009885665,0.69800000014438235,0,3.5279999997859361
0,111,center,-0.64453125,0,0.44499999994809231,0.69799999999561735,0,3.5280000000064873
0,112,polynomial,-0.62059759119612268,0,0.44500000007480051,0.69799999991285377,0,3.5280000001291887
0,112,polynomial,-0.60546875,0,0.44499999977561333,0.6979999998056946,0,3.5280000002880549
0,112,polynomial,-0.59033990880387732,0,0.44500000047648658,0.69800000054345102,0,3.5279999991942987
0,112,center,-0.60546875,0,0.44499999977561333,0.6979999998056946,0,3.5280000002880549
0,113,polynomial,-0.58153509119612268,0,0.4450000002629067,0.69800000027655451,0,3.5279999995899893
0,113,polynomial,-0.56640625,0,0.44499999897630954,0.6979999990646738,0,3.5280000013866539
0,113,polynomial,-0.55127740880387732,0,0.44500000248316252,0.69799999973662419,0,3.5280000003904539
0,113,center,-0.56640625,0,0.44499999897630954,0.6979999990646738,0,3.5280000013866539
0,114,polynomial,-0.54247259119612268,0,0.4450000009569397,0.69800000310135135,0,3.5279999954020909
0,114,polynomial,-0.52734375,0,0.44499999495913872,0.69799999990850481,0,3.5280000001356298
0,114,polynomial,-0.51221490880387732,0,0.44500001208331302,0.69799998760526527,0,3.5280000183757569
0,114,center,-0.52734375,0,0.44499999495913872,0.69799999990850481,0,3.5280000001356298
0,115,polynomial,-0.50341009119612279,0,0.44500000523569222,0.69800000587042954,0,3.5279999912968152
0,115,polynomial,-0.48828125,0,0.44499997596484853,0.69800002102829883,0,3.5279999688245374
0,115,polynomial,-0.47315240880387727,0,0.44500004698256268,0.69799996443854784,0,3.528000052721493
0,115,center,-0.48828125,0,0.44499997596484853,0.69800002102829883,0,3.5279999688245374
0,116,polynomial,-0.46434759119612273,0,0.4450000329851167,0.69799994222693185,0,3.5280000856514242
0,116,polynomial,-0.44921875,0,0.4449999057981317,0.69800007104228634,0,3.5279998946763107
0,116,polynomial,-0.43408990880387727,0,0.44500013315889636,0.69800021320474004,0,3.5279996839140408
0,116,center,-0.44921875,0,0.4449999057981317,0.69800007104228634,0,3.5279998946763107
0,117,polynomial,-0.42528509119612273,0,0.44500014482552608,0.69799967113533723,0,3.528000487561072
0,117,polynomial,-0.41015625,0,0.44499972956235295,0.69799963495528639,0,3.528000541190814
0,117,polynomial,-0.39502740880387727,0,0.445000378756438,0.69800150776005243,0,3.5279977646752867
0,117,center,-0.41015625,0,0.44499972956235295,0.69799963495528639,0,3.528000541190814
0,118,polynomial,-0.38622259119612273,0,0.44500027859308749,0.69800076558576041,0,3.5279988650435143
0,118,polynomial,-0.37109375,0,0.44499923974183792,0.69799725708360094,0,3.528004066444788
0,118,polynomial,-0.35596490880387727,0,0.44500225601278243,0.69799758680391222,0,3.5280035776748839
0,118,center,-0.37109375,0,0.44499923974183792,0.69799725708360094,0,3.528004066444788
0,119,polynomial,-0.34716009119612273,0,0.44500006666445197,0.69800959225859793,0,3.5279857790809941
0,119,polynomial,-0.33203125,0,0.44499558528055877,0.69800544462374925,0,3.5279919287328312
0,119,polynomial,-0.31690240880387727,0,0.44501079171878083,0.69796344499124297,0,3.5280541940575056
0,119,center,-0.33203125,0,0.44499558528055877,0.69800544462374925,0,3.5279919287328312
0,120,polynomial,-0.30809759119612268,0,0.44500639544226522,0.69798525595516248,0,3.5280218499997145
0,120,polynomial,-0.29296875,0,0.44498063748648586,0.69806226093628243,0,3.52790769348386
0,120,polynomial,-0.27783990880387727,0,0.44500717818724811,0.69806811175549865,0,3.5278990232994212
0,120,center,-0.29296875,0,0.44498063748648586,0.69806226093628243,0,3.52790769348386
0,121,polynomial,-0.26903509119612273,0,0.44503651061020866,0.69782618299110066,0,3.5282579606330593
0,121,polynomial,-0.25390625,0,0.44499716335152817,0.6977982564993056,0,3.5282988526466093
0,121,polynomial,-0.23877740880387727,0,0.44497306010971976,0.69849860043333201,0,3.5272609716584573
0,121,center,-0.25390625,0,0.44499716335152817,0.6977982564993056,0,3.5282988526466093
0,122,polynomial,-0.22997259119612273,0,0.44491848558015834,0.69887785740988617,0,3.526694144614432
0,122,polynomial,-0.21484375,0,0.4449117254052441,0.69813473008322757,0,3.5278041183143896
0,122,polynomial,-0.19971490880387727,0,0.44530621779645085,0.69631893977287262,0,3.530493776992023
0,122,center,-0.21484375,0,0.4449117254052441,0.69813473008322757,0,3.5278041183143896
0,123,polynomial,-0.19091009119612273,0,0.44520827382059741,0.69706930274380963,0,3.529406009503556
0,123,polynomial,-0.17578125,0,0.44311521226743927,0.71100245419802632,0,3.5086777626894174
0,123,polynomial,-0.16065240880387727,0,0.43922983207454752,0.74274574855640818,0,3.4621883747679192
0,123,center,-0.17578125,0,0.44311521226743927,0.71100245419802632,0,3.5086777626894174
0,124,polynomial,-0.15184759119612271,0,0.43511005891034993,0.77391271347857815,0,3.4171236819501174
0,124,polynomial,-0.13671875,0,0.42511999356601021,0.84633589651831898,0,3.3138253477006101
0,124,polynomial,-0.12158990880387728,0,0.41364405195964016,0.94374816691390284,0,3.1792793694225558
0,124,center,-0.13671875,0,0.42511999356601021,0.84633589651831898,0,3.3138253477006101
0,125,polynomial,-0.11278509119612273,0,0.40524910011715282,1.0102672855562687,0,3.0907752333390297
0,125,polynomial,-0.09765625,0,0.38879521607512135,1.1303288667259654,0,2.9356007134566133
0,125,polynomial,-0.082527408803877281,0,0.37569394480507712,1.2595446916032333,0,2.7757320698974826
0,125,center,-0.09765625,0,0.38879521607512135,1.1303288667259654,0,2.9356007134566133
0,126,polynomial,-0.073722591196122719,0,0.36811859739730002,1.3331601567939577,0,2.6871688912022935
0,126,polynomial,-0.05859375,0,0.35208927769976928,1.4451986204127785,0,2.5576423376643111
0,126,polynomial,-0.043464908803877281,0,0.34138287643085785,1.5381570099400195,0,2.4563938809515604
0,126,center,-0.05859375,0,0.35208927769976928,1.4451986204127785,0,2.5576423376643111
0,127,polynomial,-0.034660091196122719,0,0.33936523804363328,1.5676357836319899,0,2.4252429181671391
0,127,polynomial,-0.01953125,0,0.33818423344417564,1.5891406222481299,0,2.4031049453487245
0,127,polynomial,-0.0044024088038772773,0,0.33907797702264103,1.5913935016564758,0,2.4013464552845076
0,127,center,-0.01953125,0,0.33818423344417564,1.5891406222481299,0,2.4031049453487245
0,128,polynomial,0.0044024088038772781,0,0.33851681226884495,1.5928906538274326,0,2.4002556708386367
0,128,polynomial,0.01953125,0,0.34640972078738635,1.5814574122282006,0,2.4079731701665334
0,128,polynomial,0.034660091196122719,0,0.38058333319872156,1.547178656855398,0,2.4446501788157025
0,128,center,0.01953125,0,0.34640972078738635,1.5814574122282006,0,2.4079731701665334
0,129,polynomial,0.043464908803877274,0,0.43456177305547178,1.5337913601216131,0,2.4492345958126567
0,129,polynomial,0.05859375,0,0.56356980647716959,1.5422161701834414,0,2.4259776695331459
0,129,polynomial,0.073722591196122719,0,0.70675544606300755,1.5562252081287251,0,2.4350363091251079
0,129,center,0.05859375,0,0.56356980647716959,1.5422161701834414,0,2.4259776695331459
0,130,polynomial,0.082527408803877267,0,0.85727187598339027,1.5559655530191117,0,2.4695981712304889
0,130,polynomial,0.09765625,0,1.0280812025898685,1.5054044827431325,0,2.4139883663912687
0,130,polynomial,0.11278509119612272,0,1.0991492297029093,1.4072957317870898,0,2.2220425937987751
0,130,center,0.09765625,0,1.0280812025898685,1.5054044827431325,0,2.4139883663912687
0,131,polynomial,0.12158990880387728,0,1.0230471454563272,1.1884440171896749,0,1.828545454932734
0,131,polynomial,0.13671875,0,0.72869359915717391,0.58339410168255834,0,1.0445036164276265
0,131,polynomial,0.15184759119612273,0,0.51812861967496082,0.0064663326249219154,0,0.57251843688527948
0,131,center,0.13671875,0,0.72869359915717391,0.58339410168255834,0,1.0445036164276265
0,132,polynomial,0.16065240880387727,0,0.48199545056960763,-0.02567618345409543,0,0.5549078798253233
0,132,polynomial,0.17578125,0,0.51220716299848512,0.028052343658893152,0,0.58914721618155008
0,132,polynomial,0.19091009119612273,0,0.50066767116782951,0.00016609725967001729,0,0.57120378154014673
0,132,center,0.17578125,0,0.51220716299848512,0.028052343658893152,0,0.58914721618155008
0,133,polynomial,0.19971490880387727,0,0.4942143695574257,-0.011549480063476322,0,0.56371940306132895
0,133,polynomial,0.21484375,0,0.50170075986129514,0.0035796234843111134,0,0.57328474540490704
0,133,polynomial,0.22997259119612273,0,0.50018748685797321,0.00041596973852010496,0,0.57125544823481111
0,133,center,0.21484375,0,0.50170075986129514,0.0035796234843111134,0,0.57328474540490704
0,134,polynomial,0.23877740880387729,0,0.49898878582827905,-0.0021280169634509457,0,0.5696554281461137
0,134,polynomial,0.25390625,0,0.5002406888831441,0.00050103754689107775,0,0.57131730002012038
0,134,polynomial,0.26903509119612273,0,0.50004280641033272,0.00011274361266893601,0,0.57107107255949052
0,134,center,0.25390625,0,0.5002406888831441,0.00050103754689107775,0,0.57131730002012038
0,135,polynomial,0.27783990880387727,0,0.49985090690250589,-0.00032727266493072824,0,0.57079311317210801
0,135,polynomial,0.29296875,0,0.5000306215090623,6.4730263503853921e-05,0,0.57104093345141171
0,135,polynomial,0.30809759119612273,0,0.50000768988964905,2.0567629118911668e-05,0,0.57101299927116533
0,135,center,0.29296875,0,0.5000306215090623,6.4730263503853921e-05,0,0.57104093345141171
0,136,polynomial,0.31690240880387727,0,0.49998019436866176,-4.4874964443903847e-05,0,0.57097162965515114
0,136,polynomial,0.33203125,0,0.50000358547135149,7.7338545022823026e-06,0,0.5710048896292389
0,136,polynomial,0.34716009119612273,0,0.50000112805921826,2.9759809437867585e-06,0,0.57100188140884756
0,136,center,0.33203125,0,0.50000358547135149,7.7338545022823026e-06,0,0.5710048896292389
0,137,polynomial,0.35596490880387727,0,0.49999757793945293,-5.5852633324152292e-06,0,0.57099646890114097
0,137,polynomial,0.37109375,0,0.50000040467514528,8.8597391072820998e-07,0,0.57100056013087108
0,137,polynomial,0.38622259119612273,0,0.50000013250777564,3.4487902476818361e-07,0,0.57100021803799539
0,137,center,0.37109375,0,0.50000040467514528,8.8597391072820998e-07,0,0.57100056013087108
0,138,polynomial,0.39502740880387727,0,0.49999972455744796,-6.3769084181079378e-07,0,0.57099959684025503
0,138,polynomial,0.41015625,0,0.50000004648449425,1.0266679029446029e-07,0,0.57100006490784905
0,138,polynomial,0.42528509119612273,0,0.50000001105906744,2.8645115416953169e-08,0,0.57100001810995293
0,138,center,0.41015625,0,0.50000004648449425,1.0266679029446029e-07,0,0.57100006490784905
0,139,polynomial,0.43408990880387727,0,0.49999997081119435,-6.7008516746191643e-08,0,0.57099995763598677
0,139,polynomial,0.44921875,0,0.50000000568638303,1.266456012404871e-08,0,0.5710000080067652
0,139,polynomial,0.46434759119612273,0,0.50000000016331936,4.6909395187378143e-10,0,0.57100000029656806
0,139,center,0.44921875,0,0.50000000568638303,1.266456012404871e-08,0,0.5710000080067652
0,140,polynomial,0.47315240880387732,0,0.4999999971497755,-6.3985435982101615e-09,0,0.57099999595472184
0,140,polynomial,0.48828125,0,0.50000000074843176,1.6886430231410253e-09,0,0.5710000010675893
0,140,polynomial,0.50341009119612268,0,0.49999999981515142,-4.6055099827923958e-10,0,0.57099999970882964
0,140,center,0.48828125,0,0.50000000074843176,1.6886430231410253e-09,0,0.5710000010675893
0,141,polynomial,0.51221490880387732,0,0.49999999975477155,-5.241256578351751e-10,0,0.57099999966863679
0,141,polynomial,0.52734375,0,0.50000000010297674,2.3616418972674744e-10,0,0.57100000014930563
0,141,polynomial,0.54247259119612268,0,0.49999999994700539,-1.3300082743460093e-10,0,0.5709999999159121
0,141,center,0.52734375,0,0.50000000010297674,2.3616418972674744e-10,0,0.57100000014930563
0,142,polynomial,0.55127740880387721,0,0.4999999999843962,-2.8248687444553509e-11,0,0.57099999998213857
0,142,polynomial,0.56640625,0,0.5000000000141851,3.3038918159917844e-11,0,0.57100000002088569
0,142,polynomial,0.58153509119612268,0,0.49999999998944217,-2.6553393073549474e-11,0,0.57099999998321049
0,142,center,0.56640625,0,0.5000000000141851,3.3038918159917844e-11,0,0.57100000002088569
0,143,polynomial,0.59033990880387732,0,0.50000000000010025,1.5404333138939282e-12,0,0.57100000000097273
0,143,polynomial,0.60546875,0,0.50000000000188449,4.4433733536716102e-12,0,0.57100000000280793
0,143,polynomial,0.62059759119612268,0,0.49999999999820477,-4.5170376711267698e-12,0,0.57099999999714246
0,143,center,0.60546875,0,0.50000000000188449,4.4433733536716102e-12,0,0.57100000000280793
0,144,polynomial,0.62940240880387721,0,0.50000000000029388,8.9182738940819577e-13,0,0.57100000000056217
0,144,polynomial,0.64453125,0,0.5000000000002337,5.5801605755446971e-13,0,0.571000000000351
0,144,polynomial,0.65966009119612268,0,0.49999999999972222,-6.9632797433195166e-13,0,0.57099999999955831
0,144,center,0.64453125,0,0.5000000000002337,5.5801605755446971e-13,0,0.571000000000351
0,145,polynomial,0.66846490880387732,0,0.50000000000007427,2.0737697559789691e-13,0,0.57100000000012985
0,145,polynomial,0.68359375,0,0.50000000000002531,6.3160950306430947e-14,0,0.57100000000003892
0,145,polynomial,0.69872259119612268,0,0.49999999999995914,-1.0000816511929006e-13,0,0.57099999999993578
