rank,element,sample,x,y,density,velocity_x,velocity_y,pressure
0,77,polynomial,-1.97265625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,77,polynomial,-1.9575274088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,77,center,-1.97265625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,78,polynomial,-1.9487225911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,78,polynomial,-1.93359375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,78,polynomial,-1.9184649088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,78,center,-1.93359375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,79,polynomial,-1.9096600911961226,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,79,polynomial,-1.89453125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,79,polynomial,-1.8794024088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,79,center,-1.89453125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,80,polynomial,-1.8705975911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,80,polynomial,-1.85546875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,80,polynomial,-1.8403399088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,80,center,-1.85546875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,81,polynomial,-1.8315350911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,81,polynomial,-1.81640625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,81,polynomial,-1.8012774088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,81,center,-1.81640625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,82,polynomial,-1.7924725911961226,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,82,polynomial,-1.77734375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,82,polynomial,-1.7622149088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,82,center,-1.77734375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,83,polynomial,-1.7534100911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,83,polynomial,-1.73828125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,83,polynomial,-1.7231524088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,83,center,-1.73828125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,84,polynomial,-1.7143475911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,84,polynomial,-1.69921875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,84,polynomial,-1.6840899088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,84,center,-1.69921875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,85,polynomial,-1.6752850911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,85,polynomial,-1.66015625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,85,polynomial,-1.6450274088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,85,center,-1.66015625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,86,polynomial,-1.6362225911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,86,polynomial,-1.62109375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,86,polynomial,-1.6059649088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,86,center,-1.62109375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,87,polynomial,-1.5971600911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,87,polynomial,-1.58203125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,87,polynomial,-1.5669024088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,87,center,-1.58203125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,88,polynomial,-1.5580975911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,88,polynomial,-1.54296875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,88,polynomial,-1.5278399088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,88,center,-1.54296875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,89,polynomial,-1.5190350911961226,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,89,polynomial,-1.50390625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,89,polynomial,-1.4887774088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,89,center,-1.50390625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,90,polynomial,-1.4799725911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,90,polynomial,-1.46484375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,90,polynomial,-1.4497149088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,90,center,-1.46484375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,91,polynomial,-1.4409100911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,91,polynomial,-1.42578125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,91,polynomial,-1.4106524088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,91,center,-1.42578125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,92,polynomial,-1.4018475911961226,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,92,polynomial,-1.38671875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,92,polynomial,-1.3715899088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,92,center,-1.38671875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,93,polynomial,-1.3627850911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,93,polynomial,-1.34765625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,93,polynomial,-1.3325274088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,93,center,-1.34765625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,94,polynomial,-1.3237225911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,94,polynomial,-1.30859375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,94,polynomial,-1.2934649088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,94,center,-1.30859375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,95,polynomial,-1.2846600911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,95,polynomial,-1.26953125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,95,polynomial,-1.2544024088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,95,center,-1.26953125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,96,polynomial,-1.2455975911961226,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,96,polynomial,-1.23046875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,96,polynomial,-1.2153399088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,96,center,-1.23046875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,97,polynomial,-1.2065350911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,97,polynomial,-1.19140625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,97,polynomial,-1.1762774088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,97,center,-1.19140625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,98,polynomial,-1.1674725911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,98,polynomial,-1.15234375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,98,polynomial,-1.1372149088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,98,center,-1.15234375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,99,polynomial,-1.1284100911961226,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,99,polynomial,-1.11328125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,99,polynomial,-1.0981524088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,99,center,-1.11328125,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,100,polynomial,-1.0893475911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,100,polynomial,-1.07421875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,100,polynomial,-1.0590899088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,100,center,-1.07421875,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,101,polynomial,-1.0502850911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,101,polynomial,-1.03515625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,101,polynomial,-1.0200274088038772,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,101,center,-1.03515625,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,102,polynomial,-1.0112225911961228,0,0.00445,0.69799999999999984,0,0.035280000000000006
0,102,polynomial,-0.99609375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,102,polynomial,-0.98096490880387732,0,0.0044499999999999982,0.69800000000000051,0,0.035279999999999985
0,102,center,-0.99609375,0,0.00445,0.69799999999999895,0,0.035280000000000006
0,103,polynomial,-0.97216009119612268,0,0.00445,0.6979999999999994,0,0.035280000000000006
0,103,polynomial,-0.95703125,0,0.00445,0.69799999999999862,0,0.035280000000000006
0,103,polynomial,-0.94190240880387732,0,0.0044499999999999991,0.69799999999999973,0,0.035279999999999985
0,103,center,-0.95703125,0,0.00445,0.69799999999999862,0,0.035280000000000006
0,104,polynomial,-0.93309759119612279,0,0.0044500000000000017,0.69799999999999851,0,0.035280000000000006
0,104,polynomial,-0.91796875,0,0.0044499999999999965,0.69799999999999729,0,0.035279999999999992
0,104,polynomial,-0.90283990880387732,0,0.0044500000000000069,0.69799999999999762,0,0.035279999999999978
0,104,center,-0.91796875,0,0.0044499999999999965,0.69799999999999729,0,0.035279999999999992
0,105,polynomial,-0.89403509119612268,0,0.00445,0.6979999999999994,0,0.035279999999999971
0,105,polynomial,-0.87890625,0,0.0044499999999999687,0.69800000000000106,0,0.035279999999999943
0,105,polynomial,-0.86377740880387732,0,0.0044500000000000589,0.69799999999999196,0,0.035280000000000089
0,105,center,-0.87890625,0,0.0044499999999999687,0.69800000000000106,0,0.035279999999999943
0,106,polynomial,-0.85497259119612279,0,0.0044500000000000225,0.69799999999999995,0,0.035279999999999985
0,106,polynomial,-0.83984375,0,0.004449999999999843,0.69800000000001516,0,0.035279999999999735
0,106,polynomial,-0.82471490880387732,0,0.0044500000000003712,0.69799999999997064,0,0.035280000000000387
0,106,center,-0.83984375,0,0.004449999999999843,0.69800000000001516,0,0.035279999999999735
0,107,polynomial,-0.81591009119612279,0,0.0044500000000002012,0.69799999999996976,0,0.035280000000000415
0,107,polynomial,-0.80078125,0,0.0044499999999991248,0.69800000000007079,0,0.035279999999998868
0,107,polynomial,-0.78565240880387732,0,0.0044500000000019168,0.69799999999998563,0,0.035280000000000138
0,107,center,-0.80078125,0,0.0044499999999991248,0.69800000000007079,0,0.035279999999998868
0,108,polynomial,-0.77684759119612268,0,0.0044500000000012984,0.69799999999974205,0,0.035280000000003787
0,108,polynomial,-0.76171875,0,0.0044499999999954307,0.69800000000020257,0,0.035279999999996946
0,108,polynomial,-0.74658990880387732,0,0.0044500000000094585,0.69800000000075424,0,0.035279999999988758
0,108,center,-0.76171875,0,0.0044499999999954307,0.69800000000020257,0,0.035279999999996946
0,109,polynomial,-0.73778509119612279,0,0.0044500000000072216,0.69799999999856366,0,0.035280000000021232
0,109,polynomial,-0.72265625,0,0.0044499999999771944,0.69799999999963735,0,0.035280000000005286
0,109,polynomial,-0.70752740880387732,0,0.004450000000046586,0.6980000000069172,0,0.035279999999897373
0,109,center,-0.72265625,0,0.0044499999999771944,0.69799999999963735,0,0.035280000000005286
0,110,polynomial,-0.69872259119612268,0,0.004450000000034867,0.69799999999528084,0,0.035280000000069915
0,110,polynomial,-0.68359375,0,0.0044499999998892457,0.6979999999910903,0,0.035280000000132039
0,110,polynomial,-0.66846490880387732,0,0.0044500000002412367,0.69800000003535023,0,0.035279999999475856
0,110,center,-0.68359375,0,0.0044499999998892457,0.6979999999910903,0,0.035280000000132039
0,111,polynomial,-0.65966009119612279,0,0.0044500000001460446,0.69800000000246909,0,0.035279999999963334
0,111,polynomial,-0.64453125,0,0.0044499999994554928,0.69799999993894712,0,0.035280000000905032
0,111,polynomial,-0.62940240880387732,0,0.0044500000013283159,0.69800000008440677,0,0.035279999998748535
0,111,center,-0.64453125,0,0.0044499999994554928,0.69799999993894712,0,0.035280000000905032
0,112,polynomial,-0.62059759119612268,0,0.0044500000005587986,0.69800000014845653,0,0.035279999997798975
0,112,polynomial,-0.60546875,0,0.004449999997198811,0.69799999978430993,0,0.035280000003197601
0,112,polynomial,-0.59033990880387732,0,0.0044500000073683143,0.69799999968212378,0,0.035280000004712569
0,112,center,-0.60546875,0,0.004449999997198811,0.69799999978430993,0,0.035280000003197601
0,113,polynomial,-0.58153509119612268,0,0.0044500000023997184,0.69800000098412673,0,0.035279999985409788
0,113,polynomial,-0.56640625,0,0.0044499999851707172,0.69800000009862662,0,0.035279999998537703
0,113,polynomial,-0.55127740880387732,0,0.0044500000377907115,0.69799999579350991,0,0.035280000062363065
0,113,center,-0.56640625,0,0.0044499999851707172,0.69800000009862662,0,0.035279999998537703
0,114,polynomial,-0.54247259119612268,0,0.0044500000141395081,0.69800000258221806,0,0.03527999996171733
0,114,polynomial,-0.52734375,0,0.0044499999247417403,0.69800000603057866,0,0.035279999910593753
0,114,polynomial,-0.51221490880387732,0,0.0044500001660199668,0.69799998261562468,0,0.035280000257731342
0,114,center,-0.52734375,0,0.0044499999247417403,0.69800000603057866,0,0.035279999910593753
0,115,polynomial,-0.50341009119612279,0,0.0044500000922130809,0.69799999096882015,0,0.035280000133891348
0,115,polynomial,-0.48828125,0,0.0044499996635880504,0.69800003161304813,0,0.035279999531321805
0,115,polynomial,-0.47315240880387727,0,0.0044500005978286355,0.69800000493371706,0,0.03527999992685521
0,115,center,-0.48828125,0,0.0044499996635880504,0.69800003161304813,0,0.035279999531321805
0,116,polynomial,-0.46434759119612273,0,0.004450000491197926,0.6979998943968887,0,0.035280001565616226
0,116,polynomial,-0.44921875,0,0.0044499987510769456,0.69800001634812825,0,0.03527999975762993
0,116,polynomial,-0.43408990880387727,0,0.0044500018938247385,0.69800039802721514,0,0.035279994099062385
0,116,center,-0.44921875,0,0.0044499987510769456,0.69800001634812825,0,0.03527999975762993
0,117,polynomial,-0.42528509119612273,0,0.0044500017896137167,0.69799975287283922,0,0.035280003663787099
0,117,polynomial,-0.41015625,0,0.004449995978523435,0.69799938142261164,0,0.035280009170667731
0,117,polynomial,-0.39502740880387727,0,0.0044500073746957256,0.69800133601665337,0,0.035279980192952608
0,117,center,-0.41015625,0,0.004449995978523435,0.69799938142261164,0,0.035280009170667731
0,118,polynomial,-0.38622259119612273,0,0.0044500039418443917,0.69800136884380681,0,0.035279979706079725
0,118,polynomial,-0.37109375,0,0.0044499850188082554,0.69799774139227388,0,0.035280033484952879
0,118,polynomial,-0.35596490880387727,0,0.0044500375330832273,0.69799602809259942,0,0.035280058885431141
0,118,center,-0.37109375,0,0.0044499850188082554,0.69799774139227388,0,0.035280033484952879
0,119,polynomial,-0.34716009119612273,0,0.0044500108757344883,0.69800793003419859,0,0.03527988242957121
0,119,polynomial,-0.33203125,0,0.0044499285055765682,0.6980069956194016,0,0.035279896293798754
0,119,polynomial,-0.31690240880387727,0,0.0044501439307154328,0.69797028238405123,0,0.035280440576244243
0,119,center,-0.33203125,0,0.0044499285055765682,0.6980069956194016,0,0.035279896293798754
0,120,polynomial,-0.30809759119612268,0,0.0044500935871363981,0.6979855935557302,0,0.035280213605855343
0,120,polynomial,-0.29296875,0,0.0044497391519359311,0.69804794704762585,0,0.035279289180844886
0,120,polynomial,-0.27783990880387727,0,0.0044502335797707779,0.69805283818862929,0,0.035279216651704609
0,120,center,-0.29296875,0,0.0044497391519359311,0.69804794704762585,0,0.035279289180844886
0,121,polynomial,-0.26903509119612273,0,0.0044504024538060457,0.6978754519050927,0,0.035281847107845404
0,121,polynomial,-0.25390625,0,0.0044495139993616286,0.69794439794713303,0,0.035280823494510283
0,121,polynomial,-0.23877740880387727,0,0.0044499319237246114,0.69863479198878442,0,0.035270590432951804
0,121,center,-0.25390625,0,0.0044495139993616286,0.69794439794713303,0,0.035280823494510283
0,122,polynomial,-0.22997259119612273,0,0.0044498229380186671,0.69861970002875973,0,0.035270817588658007
0,122,polynomial,-0.21484375,0,0.0044467333625857761,0.69939153737108173,0,0.035259366849860675
0,122,polynomial,-0.19971490880387727,0,0.0044449625107092867,0.7031640275892781,0,0.035203518190710749
0,122,center,-0.21484375,0,0.0044467333625857761,0.69939153737108173,0,0.035259366849860675
0,123,polynomial,-0.19091009119612273,0,0.0044331801387291316,0.71187530990636627,0,0.035074846044154256
0,123,polynomial,-0.17578125,0,0.0043860445015006895,0.74358160346364899,0,0.034609775848063129
0,123,polynomial,-0.16065240880387727,0,0.0043240199201075571,0.79655717669691284,0,0.033844550926009284
0,123,center,-0.17578125,0,0.0043860445015006895,0.74358160346364899,0,0.034609775848063129
0,124,polynomial,-0.15184759119612271,0,0.0042722357703708705,0.83678944110468945,0,0.033273665793385143
0,124,polynomial,-0.13671875,0,0.0041612960937255465,0.91383079598608563,0,0.032200701969086282
0,124,polynomial,-0.12158990880387728,0,0.0040619323319981667,1.0044369771687098,0,0.030981100424494076
0,124,center,-0.13671875,0,0.0041612960937255465,0.91383079598608563,0,0.032200701969086282
0,125,polynomial,-0.11278509119612273,0,0.0039996382231896584,1.0581513689765276,0,0.030276256393944927
0,125,polynomial,-0.09765625,0,0.003869617311944489,1.1468832457929097,0,0.0291362990840533
0,125,polynomial,-0.082527408803877281,0,0.0037789650221846092,1.2377719776274321,0,0.028016394088417561
0,125,center,-0.09765625,0,0.003869617311944489,1.1468832457929097,0,0.0291362990840533
0,126,polynomial,-0.073722591196122719,0,0.0037347988084108527,1.2842017195868036,0,0.027456788090300215
0,126,polynomial,-0.05859375,0,0.0036241355306873666,1.358787737496931,0,0.026571116462999405
0,126,polynomial,-0.043464908803877281,0,0.0035516090565583009,1.4371463405939024,0,0.025676682756720776
0,126,center,-0.05859375,0,0.0036241355306873666,1.358787737496931,0,0.026571116462999405
0,127,polynomial,-0.034660091196122719,0,0.0035219868508476531,1.4746050648127147,0,0.025256617303835584
0,127,polynomial,-0.01953125,0,0.003470940169083695,1.5181940611278764,0,0.024770213194599995
0,127,polynomial,-0.0044024088038772773,0,0.0035225237647582121,1.5442624071172908,0,0.024482190324884402
0,127,center,-0.01953125,0,0.003470940169083695,1.5181940611278764,0,0.024770213194599995
0,128,polynomial,0.0044024088038772781,0,0.0036384131160206558,1.5469640274499801,0,0.024448917074463374
0,128,polynomial,0.01953125,0,0.0039147588578735361,1.5509273067312297,0,0.024388607890409246
0,128,polynomial,0.034660091196122719,0,0.0043158052436925755,1.5599539597958354,0,0.024262512691652357
0,128,center,0.01953125,0,0.0039147588578735361,1.5509273067312297,0,0.024388607890409246
0,129,polynomial,0.043464908803877274,0,0.0048414438640939682,1.5624465183931804,0,0.024200058587280086
0,129,polynomial,0.05859375,0,0.0058277598965931834,1.5570526663918101,0,0.024166782060456655
0,129,polynomial,0.073722591196122719,0,0.0067836009923558024,1.5422465651778627,0,0.024144182541236257
0,129,center,0.05859375,0,0.0058277598965931834,1.5570526663918101,0,0.024166782060456655
0,130,polynomial,0.082527408803877267,0,0.0078794350742438807,1.5153109827853284,0,0.023892971997958059
0,130,polynomial,0.09765625,0,0.009040303057753999,1.4338372862923598,0,0.0225374315307201
0,130,polynomial,0.11278509119612272,0,0.0095635539701137643,1.3420578216135253,0,0.020945145819378071
0,130,center,0.09765625,0,0.009040303057753999,1.4338372862923598,0,0.0225374315307201
0,131,polynomial,0.12158990880387728,0,0.0094484144701264244,1.1708006457419711,0,0.018123268686130227
0,131,polynomial,0.13671875,0,0.0079229761636891004,0.74853052915357254,0,0.012246389347339589
0,131,polynomial,0.15184759119612273,0,0.0064457155091398304,0.37861199422530256,0,0.0085633774692617914
0,131,center,0.13671875,0,0.0079229761636891004,0.74853052915357254,0,0.012246389347339589
0,132,polynomial,0.16065240880387727,0,0.005340985361636184,0.11186127111052881,0,0.0064576273957036717
0,132,polynomial,0.17578125,0,0.0049908168824087619,-0.007224870174880175,0,0.005662096171769721
0,132,polynomial,0.19091009119612273,0,0.0050171612898601507,0.0045260428089879644,0,0.0057396682259811243
0,132,center,0.17578125,0,0.0049908168824087619,-0.007224870174880175,0,0.005662096171769721
0,133,polynomial,0.19971490880387727,0,0.0050233448098588509,0.0083864419538866516,0,0.0057631350487662965
0,133,polynomial,0.21484375,0,0.0049918436604623941,-0.0026623132733970987,0,0.0056932154342491893
0,133,polynomial,0.22997259119612273,0,0.0050025304140605921,0.00065745884784751863,0,0.0057141430530726397
0,133,center,0.21484375,0,0.0049918436604623941,-0.0026623132733970987,0,0.0056932154342491893
0,134,polynomial,0.23877740880387729,0,0.005003492690119498,0.0011759216182951201,0,0.0057174354879269227
0,134,polynomial,0.25390625,0,0.0049985209199012708,-0.0004463977670365015,0,0.0057071794688540248
0,134,polynomial,0.26903509119612273,0,0.0050002615224435457,6.4593168935142794e-05,0,0.0057104078398784036
0,134,center,0.25390625,0,0.0049985209199012708,-0.0004463977670365015,0,0.0057071794688540248
0,135,polynomial,0.27783990880387727,0,0.005000615049089995,0.00019413262072375347,0,0.0057112273889110407
0,135,polynomial,0.29296875,0,0.0049997881876868919,-6.3164884154183834e-05,0,0.0057096006971328935
0,135,polynomial,0.30809759119612273,0,0.0050000173310761082,4.2125300697073661e-06,0,0.0057100266202061156
0,135,center,0.29296875,0,0.0049997881876868919,-6.3164884154183834e-05,0,0.0057096006971328935
0,136,polynomial,0.31690240880387727,0,0.0050000950666652848,2.9112815454778933e-05,0,0.0057101840578299336
0,136,polynomial,0.33203125,0,0.0049999716459620458,-8.4388973520606826e-06,0,0.0057099466484615792
0,136,polynomial,0.34716009119612273,0,0.0050000012206459915,3.1139904628986519e-07,0,0.0057100019684800064
0,136,center,0.33203125,0,0.0049999716459620458,-8.4388973520606826e-06,0,0.0057099466484615792
0,137,polynomial,0.35596490880387727,0,0.0050000134602109798,4.0457310529517504e-06,0,0.0057100255778780298
0,137,polynomial,0.37109375,0,0.0049999961110963201,-1.1445917256456157e-06,0,0.0057099927636952916
0,137,polynomial,0.38622259119612273,0,0.0050000002052118667,5.4633628390294656e-08,0,0.005710000345399052
0,137,center,0.37109375,0,0.0049999961110963201,-1.1445917256456157e-06,0,0.0057099927636952916
0,138,polynomial,0.39502740880387727,0,0.0050000018731709379,5.5253937880030692e-07,0,0.0057100034932555752
0,138,polynomial,0.41015625,0,0.0049999994376088534,-1.620396509744214e-07,0,0.0057099989755559103
0,138,polynomial,0.42528509119612273,0,0.0050000000448501957,1.1776132320212367e-08,0,0.0057100000744507466
0,138,center,0.41015625,0,0.0049999994376088534,-1.620396509744214e-07,0,0.0057099989755559103
0,139,polynomial,0.43408990880387727,0,0.0050000002671635874,7.7147898521384537e-08,0,0.005710000487743133
0,139,polynomial,0.44921875,0,0.0049999999159861669,-2.3654092584781175e-08,0,0.0057099998504544823
0,139,polynomial,0.46434759119612273,0,0.0050000000081541823,2.1087353356715022e-09,0,0.0057100000133317929
0,139,center,0.44921875,0,0.0049999999159861669,-2.3654092584781175e-08,0,0.0057099998504544823
0,140,polynomial,0.47315240880387732,0,0.0050000000391827483,1.1080271676779902e-08,0,0.0057100000700514896
0,140,polynomial,0.48828125,0,0.0049999999874392829,-3.4703992161948676e-09,0,0.0057099999780594801
0,140,polynomial,0.50341009119612268,0,0.0050000000012426892,3.1864686375425031e-10,0,0.0057100000020145229
0,140,center,0.48828125,0,0.0049999999874392829,-3.4703992161948676e-09,0,0.0057099999780594801
0,141,polynomial,0.51221490880387732,0,0.0050000000057951379,1.6099943109773676e-09,0,0.0057100000101786615
0,141,polynomial,0.52734375,0,0.0049999999981586822,-5.0188397247942253e-10,0,0.0057099999968269789
0,141,polynomial,0.54247259119612268,0,0.0050000000001684253,4.309018832885105e-11,0,0.0057100000002724052
0,141,center,0.52734375,0,0.0049999999981586822,-5.0188397247942253e-10,0,0.0057099999968269789
0,142,polynomial,0.55127740880387721,0,0.0050000000008461731,2.3185598299451812e-10,0,0.0057100000014658195
0,142,polynomial,0.56640625,0,0.0049999999997374905,-7.0867576136079023e-11,0,0.005709999999551945
0,142,polynomial,0.58153509119612268,0,0.0050000000000215055,5.5217478338143372e-12,0,0.0057100000000348912
0,142,center,0.56640625,0,0.0049999999997374905,-7.0867576136079023e-11,0,0.005709999999551945
0,143,polynomial,0.59033990880387732,0,0.0050000000001203257,3.2622465736253017e-11,0,0.0057100000002062289
0,143,polynomial,0.60546875,0,0.0049999999999636342,-9.7433004717174272e-12,0,0.0057099999999383833
0,143,polynomial,0.62059759119612268,0,0.005000000000002728,7.0817324090824307e-13,0,0.0057100000000044589
0,143,center,0.60546875,0,0.0049999999999636342,-9.7433004717174272e-12,0,0.0057099999999383833
0,144,polynomial,0.62940240880387721,0,0.0050000000000165546,4.4516154861033158e-12,0,0.0057100000000281309
0,144,polynomial,0.64453125,0,0.0049999999999950943,-1.3054707946174666e-12,0,0.0057099999999917347
0,144,polynomial,0.65966009119612268,0,0.0050000000000003514,9.4768850506656722e-14,0,0.0057100000000005861
0,144,center,0.64453125,0,0.0049999999999950943,-1.3054707946174666e-12,0,0.0057099999999917347
0,145,polynomial,0.66846490880387732,0,0.0050000000000021885,5.8736949388044136e-13,0,0.0057100000000037017
0,145,polynomial,0.68359375,0,0.0049999999999993435,-1.7113226295386797e-13,0,0.0057099999999989078
0,145,polynomial,0.69872259119612268,0,0.0050000000000000443,1.3072512148112244e-14,0,0.0057100000000000744
0,145,center,0.68359375,0,0.0049999999999993435,-1.7113226295386797e-13,0,0.0057099999999989078
0,146,polynomial,0.70752740880387721,0,0.0050000000000002768,7.4939572917496081e-14,0,0.0057100000000004673
0,146,polynomial,0.72265625,0,0.0049999999999999099,-2.1569533141284372e-14,0,0.0057099999999998541
0,146,polynomial,0.73778509119612268,0,0.0050000000000000027,1.8767749674731541e-15,0,0.005710000000000005
0,146,center,0.72265625,0,0.0049999999999999099,-2.1569533141284372e-14,0,0.0057099999999998541
0,147,polynomial,0.74658990880387732,0,0.0050000000000000313,8.8454079352008131e-15,0,0.0057100000000000527
0,147,polynomial,0.76171875,0,0.0049999999999999845,-3.0873400421122526e-15,0,0.0057099999999999729
0,147,polynomial,0.77684759119612268,0,0.0049999999999999992,1.0058165076936838e-16,0,0.0057099999999999937
0,147,center,0.76171875,0,0.0049999999999999845,-3.0873400421122526e-15,0,0.0057099999999999729
0,148,polynomial,0.78565240880387732,0,0.0050000000000000018,8.0317987662425187e-16,0,0.0057100000000000059
0,148,polynomial,0.80078125,0,0.0050000000000000001,-4.4536940327796199e-16,0,0.0057099999999999963
0,148,polynomial,0.81591009119612268,0,0.0050000000000000001,5.2198984458875444e-16,0,0.0057099999999999989
0,148,center,0.80078125,0,0.0050000000000000001,-4.4536940327796199e-16,0,0.0057099999999999963
0,149,polynomial,0.82471490880387732,0,0.0050000000000000001,2.7629605556665318e-16,0,0.0057100000000000007
0,149,polynomial,0.83984375,0,0.0050000000000000001,-4.3724445112627931e-16,0,0.0057099999999999998
0,149,polynomial,0.85497259119612268,0,0.0050000000000000001,4.2104941356038985e-16,0,0.0057099999999999989
0,149,center,0.83984375,0,0.0050000000000000001,-4.3724445112627931e-16,0,0.0057099999999999998
