family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,2,1.2,gll,coupled,0,sine,xx,recursive,2,0.75656001242564275,0.26829942714014743,2.7478527747970745,2.8198346172034507,1.0431753730132867,0.37514690514002885,1.723178850835775,1.0524815677605031,0.0013354978836948891,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xx,physical_k,2,0.7162883855879616,0.25401787084177835,2.6110076962504611,2.8198346172034507,1.0056012038606239,0.36163447603607818,1.7090897596240229,1.5162405477469634,0.0013354978836948891,0.0025777410846835156,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xx,physical_k1,3,0.74160612699999373,0.2629963198818645,2.940955882555337,2.8198346172034507,1.0139341433939346,0.36463116916890265,1.6748547774882803,1.1398494732256228,0.0013354978836948891,0.00026256363413369483,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xx,physical_k2,4,0.75749566346553354,0.26863123774853648,2.7166842809685074,2.8198346172034507,1.0534660781296095,0.37884765026493139,1.743922782165658,1.0704077543734569,0.0013354978836948891,3.280302562097205e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xx,oracle_k2,4,0.011677370532184162,0.0041411543999573652,0.13732522464359251,2.8198346172034507,0.025043101889841324,0.0090060045627253539,0.03425501835718002,0.02589848466106915,0.0013354978836948891,0.0013352510773182028,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xy,recursive,2,0.2346722902630842,0.055481336584157215,1.2477349624370246,4.2297519258051768,0.40618255994089847,0.097380960878787531,0.41242554546445437,0.26172085185177107,0.0013354978836948891,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xy,physical_k,2,1.0666408283262954,0.25217574151780764,3.7284709071984494,4.2297519258051768,1.5032515864701779,0.36039972753711502,2.5913318284883138,2.3224141850871454,0.0013354978836948891,0.0025777410846835156,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xy,physical_k1,3,0.25281636997653056,0.059770968702474045,1.5024452354527371,4.2297519258051768,0.41900109658943113,0.10045416376587282,0.63982260501371269,0.49618410347089442,0.0013354978836948891,0.00026256363413369483,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xy,physical_k2,4,0.24442449720960616,0.05778695807628894,1.3875451814558764,4.2297519258051768,0.42582114040462143,0.10208924731070868,0.35779418786136163,0.2469159115501256,0.0013354978836948891,3.280302562097205e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,xy,oracle_k2,4,0.019004654663742959,0.0044930896650931199,0.20893091537158279,4.2297519258051768,0.041869154664474495,0.010037995016335404,0.058305525410729177,0.043304718265183541,0.0013354978836948891,0.0013352510773182028,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,yy,recursive,2,1.5940161989285699,0.25123872146475601,5.1804870088974528,6.3446278887077519,2.2305827834782153,0.35651669339093128,3.9669002463816594,2.5088129425876748,0.0013354978836948891,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,yy,physical_k,2,1.6021584154090771,0.25252204597540207,5.6878387611288028,6.3446278887077519,2.2568113556240466,0.36070883720332814,3.8781123803988398,3.4718417663072239,0.0013354978836948891,0.0025777410846835156,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,yy,physical_k1,3,1.582916630163308,0.24948927784726393,5.4659150373893688,6.3446278887077519,2.2148220644582453,0.35399763896619413,3.9052600360270016,2.706600855598722,0.0013354978836948891,0.00026256363413369483,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,yy,physical_k2,4,1.5988833260383915,0.25200584716467045,5.289075100600277,6.3446278887077519,2.2561644033951338,0.36060543406082113,4.0174885216191711,2.5555901360656539,0.0013354978836948891,3.280302562097205e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,sine,yy,oracle_k2,4,0.028238499614899343,0.0044507731753911962,0.32060797630456217,6.3446278887077519,0.061789321439764004,0.0098758605731833326,0.08490323757869804,0.062507630401516176,0.0013354978836948891,0.0013352510773182028,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,x,recursive,2,1.0422833065019799,0.18432399018621007,5.5441806584992115,5.6546264295224491,1.8796405766269402,0.3320335108274276,2.4624071428266601,1.616422578834819,0.024936995183397846,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,x,physical_k,2,1.6835216259240144,0.29772464139000482,11.819340191831367,5.6546264295224491,2.8718669995929873,0.50730767060555226,4.3399914244843227,3.561358273261042,0.024936995183397846,0.05833584000337589,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,x,physical_k1,3,1.0649602818455275,0.18833433032559621,6.6402149950969376,5.6546264295224491,1.9316900306016795,0.34122790849833579,2.5576998293096831,1.7870657477881549,0.024936995183397846,0.01012882999965436,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,x,physical_k2,4,1.0425017427291703,0.18436261983397068,5.4778949520503453,5.6546264295224491,1.8845148437556773,0.33289453715745587,2.4559281209146278,1.6092818360209382,0.024936995183397846,0.00085148545208406476,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,x,oracle_k2,4,0.13702684534650908,0.024232696368959146,2.6451487956543129,5.6546264295224491,0.33731133757462517,0.059585151038706909,0.47154052597761964,0.28333892915301251,0.024936995183397846,0.024728802106241937,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,y,recursive,2,0.56057408741366044,0.13218063577980158,3.5995266832930106,4.2409698221418397,1.0345837922249328,0.24367530193390938,1.2047053436266402,0.87149530620512017,0.024936995183397846,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,y,physical_k,2,1.2396201170099039,0.2922963777148152,8.2483871076060105,4.2409698221418397,2.0801858317113151,0.48994572931671282,3.1526959486483581,2.5838780259040424,0.024936995183397846,0.05833584000337589,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,y,physical_k1,3,0.600773750273629,0.14165952022035774,4.051295289919211,4.2409698221418397,1.1091291554526836,0.26123295558053239,1.44373188647543,1.0849198203195343,0.024936995183397846,0.01012882999965436,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,y,physical_k2,4,0.55991653481701564,0.13202558808452874,3.7434509847532231,4.2409698221418397,1.0368050277327092,0.2441984690636203,1.2013001305201174,0.87988303821284053,0.024936995183397846,0.00085148545208406476,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,y,oracle_k2,4,0.098352628933277189,0.023191070216954674,1.65295045090293,4.2409698221418397,0.23606501079830564,0.055600342103370559,0.33282038591980095,0.20269464111348384,0.024936995183397846,0.024728802106241937,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xx,recursive,2,27.349525323453754,0.60410701829179358,91.452961856106015,45.272649539462037,37.445849749954732,0.8280509988555913,50.88516243114438,33.221890190663629,0.024936995183397846,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xx,physical_k,2,30.187658039393526,0.66679680439467903,98.194443775126757,45.272649539462037,40.282731065819085,0.89078378294040395,58.090962788178665,53.149351902437267,0.024936995183397846,0.05833584000337589,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xx,physical_k1,3,27.176054228570905,0.60027532086194368,96.972187493577366,45.272649539462037,37.417231882597044,0.82741816360658815,50.390380572916193,36.580534586633142,0.024936995183397846,0.01012882999965436,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xx,physical_k2,4,27.427170411316713,0.60582207337809413,91.487556795687738,45.272649539462037,37.684587273134426,0.83333027134782522,51.419596369162896,34.102557521846592,0.024936995183397846,0.00085148545208406476,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xx,oracle_k2,4,4.7295552025116692,0.10446826617446231,59.295829199242085,45.272649539462037,9.9660411297599971,0.22038197469784082,14.361895159920467,9.9870284072958171,0.024936995183397846,0.024728802106241937,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xy,recursive,2,8.799584625887924,0.25915822512126152,53.244390482924963,33.954487154596585,16.071263134418231,0.4738513731228528,18.723764234771377,14.657336633499559,0.024936995183397846,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xy,physical_k,2,22.657453366370898,0.6672889289480447,74.895891935537477,33.954487154596585,30.329876831145889,0.89425788520049221,44.045493864718544,40.299443659528407,0.024936995183397846,0.05833584000337589,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xy,physical_k1,3,10.97862004618748,0.32333340792930371,78.528712954871352,33.954487154596585,18.816832924037694,0.55480282068079878,27.64751903957108,22.677247973802711,0.024936995183397846,0.01012882999965436,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xy,physical_k2,4,8.687587899459329,0.25585978842514334,54.121815800719681,33.954487154596585,15.844861247632236,0.46717605183454697,18.742011294304135,14.59510144485294,0.024936995183397846,0.00085148545208406476,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,xy,oracle_k2,4,3.6456658444933292,0.10736919182122878,44.0385930008431,33.954487154596585,7.7766906579817467,0.22929097207950774,11.112050112076977,7.6802162328611416,0.024936995183397846,0.024728802106241937,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,yy,recursive,2,14.230620644270779,0.55881158718838386,61.105989838935798,25.465865365947433,19.858245217567859,0.78067763439640669,26.405932179099345,18.488456360859793,0.024936995183397846,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,yy,physical_k,2,16.938502402461943,0.66514536847869499,54.95520332928082,25.465865365947433,22.391367049522263,0.88026103352064489,31.398492360992158,28.661887077651937,0.024936995183397846,0.05833584000337589,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,yy,physical_k1,3,13.832457244833119,0.54317640677271739,53.96069056246769,25.465865365947433,19.208864324572183,0.75514883596473037,26.821685873564689,21.189463010373998,0.024936995183397846,0.01012882999965436,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,yy,physical_k2,4,14.273469839968557,0.56049420017176488,61.294663745474807,25.465865365947433,19.989768155005173,0.78584813232019068,26.740242498376869,19.055382589997841,0.024936995183397846,0.00085148545208406476,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,shortwave,yy,oracle_k2,4,2.4735605348711092,0.097132396615067187,28.241295226189663,25.465865365947433,5.1127992217253393,0.20099701448087873,7.4043638819853026,5.3045586869438859,0.024936995183397846,0.024728802106241937,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,x,recursive,2,0.0061382245149042758,0.0026199452622832774,0.03816976614155676,2.3428827324258004,0.012354950186608968,0.0051354704163921357,0.0030864923048661754,0.0021478643537726854,0.00013398701150654126,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,x,physical_k,2,0.0082649947039513793,0.0035277031110276164,0.045482034843822738,2.3428827324258004,0.015028952053029102,0.0062469485908053192,0.020053602425881285,0.016920173393502665,0.00013398701150654126,0.00030467872257652407,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,x,physical_k1,3,0.0054893887407391007,0.0023430061883871734,0.03800511553464192,2.3428827324258004,0.010932928124247654,0.0045443913652901229,0.006882469880562056,0.004862346586802231,0.00013398701150654126,5.3609107169632965e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,x,physical_k2,4,0.0061222827525785782,0.0026131409258540309,0.043035772139843331,2.3428827324258004,0.012408729201131013,0.0051578242530267845,0.0029417484668692712,0.0023638044439644986,0.00013398701150654126,6.7882761262336429e-06,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,x,oracle_k2,4,6.8871142408355799e-06,2.9395898247560694e-06,9.0527658125338917e-05,2.3428827324258004,1.7709084092018115e-05,7.3609748386141335e-06,2.6430164478397383e-05,1.8362974478184247e-05,0.00013398701150654126,0.00013398565586511099,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,y,recursive,2,0.0041791514122899555,0.0035675293128844725,0.017585129804228661,1.1714413662129002,0.0077934812685131645,0.0064788917625155842,0.0016906237521831262,0.00099425796456431765,0.00013398701150654126,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,y,physical_k,2,0.0039950780137241702,0.0034103952011184965,0.02119148005757765,1.1714413662129002,0.0070677965375197183,0.0058756141432041633,0.0099793922279720459,0.0084337296632486305,0.00013398701150654126,0.00030467872257652407,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,y,physical_k1,3,0.0039998872788655875,0.0034145006265201665,0.017787583310298283,1.1714413662129002,0.0074414564627034285,0.0061862458272804099,0.0024436244118653705,0.0017993121717630191,0.00013398701150654126,5.3609107169632965e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,y,physical_k2,4,0.0042296628792135868,0.0036106483868565036,0.020344860288822986,1.1714413662129002,0.0079864300688052888,0.006639294328420307,0.0030638238567775129,0.0022442606950381313,0.00013398701150654126,6.7882761262336429e-06,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,y,oracle_k2,4,3.1347609050337238e-06,2.6759861786065746e-06,4.1955296659512697e-05,1.1714413662129002,7.6213861630163175e-06,6.3358253300757601e-06,1.0803663545800911e-05,7.7552254260068656e-06,0.00013398701150654126,0.00013398565586511099,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xx,recursive,2,0.19903414984505674,0.084952672658515235,1.0638744435134395,2.3428827324258004,0.30575216753377638,0.12708923851585713,0.45769185309829247,0.25763120940733708,0.00013398701150654126,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xx,physical_k,2,0.1817717715140692,0.077584664822666682,0.66422938725087688,2.3428827324258004,0.2594906473143776,0.10786013075615553,0.44814849037034826,0.41415642603045633,0.00013398701150654126,0.00030467872257652407,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xx,physical_k1,3,0.17739973255246319,0.07571857101391713,0.87090177110021072,2.3428827324258004,0.26739275865561379,0.111144729917384,0.45113380337453152,0.26860436202435134,0.00013398701150654126,5.3609107169632965e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xx,physical_k2,4,0.19820926173589859,0.084600590116038141,1.1066232404007632,2.3428827324258004,0.30903812821872845,0.1284550840783337,0.4471630885979046,0.26033164954309757,0.00013398701150654126,6.7882761262336429e-06,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xx,oracle_k2,4,0.00029810282193129555,0.00012723761962368576,0.0025873079112153086,2.3428827324258004,0.00065551015656259426,0.00027246997890128562,0.00095201094988233423,0.00076952918098132294,0.00013398701150654126,0.00013398565586511099,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xy,recursive,2,0.040993499709839024,0.034994068753406798,0.33664959251005921,1.1714413662129002,0.077779406005429458,0.064659724646784253,0.046485535385973338,0.035840523678719018,0.00013398701150654126,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xy,physical_k,2,0.09083040433328371,0.077537303148961872,0.33036946101442854,1.1714413662129002,0.12970695994905312,0.10782823816489161,0.22477152419507629,0.20754168770942627,0.00013398701150654126,0.00030467872257652407,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xy,physical_k1,3,0.011437426970709713,0.0097635505289396206,0.068061411159438423,1.1714413662129002,0.017190207669886076,0.014290596337008309,0.033524520708020533,0.025133491640040802,0.00013398701150654126,5.3609107169632965e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xy,physical_k2,4,0.042698907832624144,0.036449889054766364,0.36846584339315669,1.1714413662129002,0.08121971619458343,0.067519729896948974,0.058860190326836516,0.043674503342793818,0.00013398701150654126,6.7882761262336429e-06,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,xy,oracle_k2,4,0.00014580828919550783,0.00012446913127789303,0.0012831007969834607,1.1714413662129002,0.00032320616601181013,0.00026868836844816797,0.00047713925176233571,0.00039447760996112795,0.00013398701150654126,0.00013398565586511099,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,yy,recursive,2,0.11642913398840883,0.19877927713071514,0.35921683586857156,0.58572068310645009,0.16545729689659239,0.27509655338298888,0.29287687884442803,0.18440445399558808,0.00013398701150654126,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,yy,physical_k,2,0.046005711624605733,0.078545479016735628,0.15471050254796226,0.58572068310645009,0.065260653225217721,0.10850522225683464,0.11320291382911145,0.10344298077450793,0.00013398701150654126,0.00030467872257652407,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,yy,physical_k1,3,0.11128307098102971,0.18999341186113602,0.33129671172657693,0.58572068310645009,0.15786833164931866,0.26247880715827526,0.28453482767477073,0.20777136035058621,0.00013398701150654126,5.3609107169632965e-05,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,yy,physical_k2,4,0.11655056737494367,0.19898660016033876,0.36325721127994703,0.58572068310645009,0.16886646159897556,0.28076478003198757,0.29756511301652644,0.1888699661251565,0.00013398701150654126,6.7882761262336429e-06,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,exponential,yy,oracle_k2,4,6.5479118335041908e-05,0.00011179239563090791,0.00060896108827990236,0.58572068310645009,0.00013819295969129207,0.00022976567142051328,0.00020580540160478433,0.00017168287540237235,0.00013398701150654126,0.00013398565586511099,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,x,recursive,2,3.2784946179457607e-14,nan,3.0949852527545862e-13,0,6.0440041902322357e-14,nan,8.9833852485700834e-14,6.8192144015410861e-14,1.40397865389868e-15,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,x,physical_k,2,1.4512001703803845e-14,nan,5.6842418517011568e-14,0,2.0615438161368083e-14,nan,3.1752001472323433e-14,2.5525692184022113e-14,1.40397865389868e-15,1.3849439533248809e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,x,physical_k1,3,2.0298201396679446e-14,nan,1.4273530385044873e-13,0,3.1905809345765513e-14,nan,4.275229140281502e-14,3.4642349768228612e-14,1.40397865389868e-15,1.2570680236023535e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,x,physical_k2,4,3.1335683429481919e-14,nan,2.8281782079436093e-13,0,5.73179149131094e-14,nan,8.6081801190331129e-14,6.5440062141908654e-14,1.40397865389868e-15,1.0186266819309431e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,x,oracle_k2,4,2.7294876345246862e-15,nan,1.8739285037631373e-14,0,5.2675953757157989e-15,nan,7.4414328722538373e-15,5.8934333871147138e-15,1.40397865389868e-15,1.8601432036202153e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,y,recursive,2,3.3304169352509716e-14,nan,2.3657392262660391e-13,0,5.6696944839651489e-14,nan,7.2065810772379997e-14,5.6671002915675599e-14,1.40397865389868e-15,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,y,physical_k,2,1.830457948374425e-14,nan,6.1050714102485641e-14,0,2.5131853794895193e-14,nan,3.5136119243210273e-14,2.7890871388341676e-14,1.40397865389868e-15,1.3849439533248809e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,y,physical_k1,3,2.5030351060431458e-14,nan,1.3926294034400309e-13,0,3.8438995287486191e-14,nan,5.2334781883520093e-14,4.1588165222780118e-14,1.40397865389868e-15,1.2570680236023535e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,y,physical_k2,4,3.5217530803872584e-14,nan,2.8534829790586805e-13,0,6.157060212434051e-14,nan,7.8667114450262856e-14,5.8098107166347181e-14,1.40397865389868e-15,1.0186266819309431e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,y,oracle_k2,4,1.5291737038962749e-14,nan,1.303475040947437e-13,0,3.1820573094347684e-14,nan,4.2462002963095833e-14,3.0367409070600817e-14,1.40397865389868e-15,1.8601432036202153e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xx,recursive,2,5.1622230596783368e-13,nan,5.5628953147415934e-12,0,8.2968357722914219e-13,nan,1.1103490086443717e-12,8.3655128605799189e-13,1.40397865389868e-15,0,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xx,physical_k,2,2.0350307312992275e-13,nan,4.8790407622664776e-13,0,2.0765084369405872e-13,nan,2.9658412239284807e-13,2.5363630295793254e-13,1.40397865389868e-15,1.3849439533248809e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xx,physical_k1,3,2.7191431942761382e-13,nan,9.2513828654253486e-13,0,3.3272951375719105e-13,nan,4.3083266304954511e-13,3.5989945300454137e-13,1.40397865389868e-15,1.2570680236023535e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xx,physical_k2,4,4.5951713571033175e-13,nan,3.1552509665644057e-12,0,7.1493391059904303e-13,nan,9.7917128563553843e-13,7.530969577022488e-13,1.40397865389868e-15,1.0186266819309431e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
quad,4,2,1.2,gll,coupled,0,constant,xx,oracle_k2,4,8.2994179659365128e-14,nan,8.0650557640416619e-13,0,1.5368887798009951e-13,nan,1.5840398008374633e-13,1.1873531053294683e-13,1.40397865389868e-15,1.8601432036202153e-15,2.8166579215510387e-16,3.0531133177191805e-16,40,16
